t,a,b,c
2024-11-15T03:46:00.000000,(138.0972-241.92151j),(-278.54147+1.3268117j),(140.35713+240.57263j)
2024-11-15T03:46:20.000000,(137.5303-242.5562j),(-278.9626+2.1005564j),(141.34279+240.4333j)
2024-11-15T03:46:40.000000,(137.67206-242.40364j),(-278.72818+1.9741206j),(140.96866+240.40349j)
2024-11-15T03:47:00.000000,(137.71399-242.38966j),(-278.84+2.0045397j),(141.04002+240.35977j)
2024-11-15T03:47:10.000000,(138.51865-241.9051j),(-279.02255+0.914171j),(140.41797+240.96785j)
2024-11-15T03:47:20.000000,(138.62904-242.0462j),(-278.96124+0.9732124j),(140.24211+241.05045j)
2024-11-15T03:47:40.000000,(137.84988-241.97516j),(-278.57047+1.7181997j),(140.63182+240.23114j)
2024-11-15T03:48:00.000000,(137.61913-242.11992j),(-278.6176+1.9367924j),(140.9087+240.16148j)
2024-11-15T03:48:20.000000,(137.88983-242.16168j),(-278.8206+1.7043687j),(140.84451+240.43558j)
2024-11-15T03:48:30.000000,(137.82114-242.38637j),(-279.16666+1.7583455j),(141.25635+240.6032j)
2024-11-15T03:48:40.000000,(137.42387-242.73677j),(-279.17676+2.237547j),(141.6631+240.47513j)
2024-11-15T03:49:00.000000,(138.1794-242.05183j),(-278.80188+1.4517895j),(140.53236+240.57634j)
2024-11-15T03:49:20.000000,(137.00558-242.83636j),(-279.03177+2.7683418j),(141.93802+240.04393j)
2024-11-15T03:49:40.000000,(137.84818-242.15181j),(-278.7642+1.6184772j),(140.8273+240.50827j)
2024-11-15T03:50:00.000000,(137.81349-241.91742j),(-278.57397+1.6386617j),(140.67279+240.25554j)
2024-11-15T03:50:20.000000,(138.73515-241.49033j),(-278.7947+0.61225766j),(139.97522+240.85477j)
2024-11-15T03:50:30.000000,(137.8534-242.07072j),(-278.74155+1.7753425j),(140.79727+240.27182j)
2024-11-15T03:50:40.000000,(138.17993-241.87592j),(-278.68228+1.3068643j),(140.41464+240.54652j)
2024-11-15T03:50:50.000000,(138.0686-242.21037j),(-279.0314+1.5105945j),(140.8829+240.67647j)
2024-11-15T03:51:00.000000,(137.84949-242.24728j),(-278.74637+1.5738564j),(140.81625+240.65128j)
2024-11-15T03:51:20.000000,(137.64256-242.00484j),(-278.67944+1.750609j),(140.95618+240.22824j)
2024-11-15T03:51:30.000000,(137.90036-242.18019j),(-278.6545+1.4897697j),(140.6749+240.6669j)
2024-11-15T03:51:50.000000,(137.19533-242.58794j),(-278.75345+2.3313792j),(141.47827+240.23439j)
2024-11-15T03:52:00.000000,(137.54536-242.29645j),(-278.87393+1.8915471j),(141.24876+240.3808j)
2024-11-15T03:52:10.000000,(137.91644-242.0589j),(-278.7127+1.4717996j),(140.71344+240.56668j)
2024-11-15T03:52:30.000000,(137.31667-242.23004j),(-278.51022+2.1030765j),(141.10603+240.10786j)
2024-11-15T03:52:50.000000,(137.49002-242.4061j),(-278.86664+2.0643775j),(141.28886+240.31859j)
2024-11-15T03:53:00.000000,(137.28316-242.56955j),(-279.09888+2.3097556j),(141.73497+240.23035j)
2024-11-15T03:53:10.000000,(138.40514-241.72615j),(-278.83765+0.7533979j),(140.35274+240.938j)
2024-11-15T03:53:30.000000,(138.16608-242.24236j),(-279.03677+1.3752427j),(140.79631+240.83427j)
2024-11-15T03:53:40.000000,(138.2504-242.14772j),(-279.05905+1.2410172j),(140.73897+240.87582j)
2024-11-15T03:54:00.000000,(137.57675-242.41824j),(-278.96286+2.0718958j),(141.31541+240.3155j)
2024-11-15T03:54:20.000000,(137.94962-242.54523j),(-279.07144+1.7093046j),(141.04776+240.80223j)
2024-11-15T03:54:30.000000,(137.80295-242.66136j),(-279.16522+1.8260728j),(141.29169+240.80533j)
2024-11-15T03:54:40.000000,(137.85794-242.74661j),(-279.25073+1.7476557j),(141.31412+240.96533j)
2024-11-15T03:55:00.000000,(139.08554-241.86635j),(-279.03516+0.5578879j),(139.87062+241.27412j)
2024-11-15T03:55:10.000000,(137.16463-243.18105j),(-279.33997+2.6739311j),(142.09335+240.4763j)
2024-11-15T03:55:20.000000,(138.13232-242.55374j),(-279.28674+1.5920442j),(141.07095+240.9301j)
2024-11-15T03:55:40.000000,(138.06206-242.73282j),(-279.4207+1.7404069j),(141.27475+240.95996j)
2024-11-15T03:55:50.000000,(137.71892-242.83359j),(-279.1681+1.9724019j),(141.36662+240.8287j)
2024-11-15T03:56:10.000000,(138.70662-242.26878j),(-279.39197+0.88615125j),(140.60695+241.34627j)
2024-11-15T03:56:30.000000,(138.00967-242.36154j),(-279.24307+1.5862033j),(141.15411+240.73805j)
2024-11-15T03:56:40.000000,(138.50558-242.46945j),(-279.4561+1.3136706j),(140.87346+241.11626j)
2024-11-15T03:57:00.000000,(137.21426-243.44298j),(-279.69547+2.985438j),(142.4025+240.42265j)
2024-11-15T03:57:20.000000,(137.66971-243.39967j),(-279.518+2.2808328j),(141.76656+241.0811j)
2024-11-15T03:57:30.000000,(138.32109-242.86195j),(-279.56357+1.3956965j),(141.16397+241.42929j)
2024-11-15T03:57:50.000000,(137.7154-243.19608j),(-279.4436+2.1961615j),(141.65068+240.96225j)
2024-11-15T03:58:10.000000,(138.77866-242.82233j),(-279.52145+0.99599284j),(140.6633+241.78534j)
2024-11-15T03:58:30.000000,(138.42181-242.77217j),(-279.41782+1.2942944j),(140.91927+241.44301j)
2024-11-15T03:58:50.000000,(137.9161-243.05342j),(-279.5069+1.9781884j),(141.50739+241.04472j)
2024-11-15T03:59:00.000000,(138.28192-243.0313j),(-279.64764+1.7108601j),(141.28302+241.28925j)
2024-11-15T03:59:20.000000,(137.83076-243.40585j),(-279.63684+2.1862395j),(141.72664+241.18942j)
2024-11-15T03:59:30.000000,(138.62906-242.87335j),(-279.7258+1.2749201j),(141.0213+241.56848j)
2024-11-15T03:59:50.000000,(137.38455-243.4575j),(-279.42133+2.564324j),(141.9618+240.8658j)
2024-11-15T04:00:00.000000,(138.31999-242.7548j),(-279.59985+1.4638577j),(141.19841+241.26149j)
2024-11-15T04:00:20.000000,(138.83769-242.80501j),(-279.84134+1.0383183j),(140.92566+241.73943j)
2024-11-15T04:00:40.000000,(138.98775-242.81828j),(-279.8473+0.91190845j),(140.77515+241.88303j)
2024-11-15T04:00:50.000000,(137.90353-243.24106j),(-279.64975+1.9269122j),(141.66159+241.29254j)
2024-11-15T04:01:10.000000,(138.34953-241.16644j),(-278.03864+0.56100976j),(139.60541+240.58412j)
2024-11-15T04:01:30.000000,(137.3104-242.05748j),(-278.18326+1.7971945j),(140.79149+240.23604j)
2024-11-15T04:01:40.000000,(137.96396-241.62444j),(-278.30316+1.1284708j),(140.25713+240.47467j)
2024-11-15T04:01:50.000000,(137.3184-241.8857j),(-278.2256+1.8683093j),(140.82384+239.99228j)
2024-11-15T04:02:00.000000,(137.31294-241.54329j),(-277.7798+1.4905804j),(140.3811+240.0275j)
2024-11-15T04:02:10.000000,(136.95769-240.31932j),(-276.5335+1.3172963j),(139.49309+238.98308j)
2024-11-15T04:02:30.000000,(137.23459-240.60976j),(-276.80692+1.2925824j),(139.49088+239.29094j)
2024-11-15T04:02:50.000000,(137.24641-240.5543j),(-276.93732+1.2552359j),(139.6099+239.27457j)
2024-11-15T04:03:10.000000,(137.3323-240.66547j),(-277.0469+1.3104771j),(139.63292+239.33177j)
2024-11-15T04:03:20.000000,(137.27032-240.79391j),(-276.9145+1.3567479j),(139.56023+239.41203j)
2024-11-15T04:03:40.000000,(137.84386-240.38972j),(-276.9182+0.7827976j),(138.99174+239.58022j)
2024-11-15T04:03:50.000000,(137.55843-240.70079j),(-277.1575+1.1994668j),(139.52145+239.47202j)
2024-11-15T04:04:10.000000,(137.04327-240.96506j),(-276.98895+1.6630251j),(139.86731+239.27318j)
2024-11-15T04:04:20.000000,(137.23543-240.82281j),(-277.06314+1.5959634j),(139.77791+239.25656j)
2024-11-15T04:04:40.000000,(136.70686-241.12756j),(-277.2448+2.160103j),(140.4841+238.996j)
2024-11-15T04:05:00.000000,(136.81862-241.0417j),(-277.17514+1.8327113j),(140.30324+239.23682j)
2024-11-15T04:05:10.000000,(136.88344-241.0698j),(-277.04758+1.6460419j),(140.10934+239.45616j)
2024-11-15T04:05:30.000000,(137.1381-240.87738j),(-277.23923+1.5642098j),(140.04314+239.34625j)
2024-11-15T04:05:50.000000,(137.73021-240.54301j),(-277.31943+0.7936535j),(139.53316+239.7816j)
2024-11-15T04:06:00.000000,(137.16206-240.02544j),(-276.53528+1.0150794j),(139.32034+239.04352j)
2024-11-15T04:06:10.000000,(137.66756-240.60637j),(-277.2979+0.8547782j),(139.57755+239.78601j)
2024-11-15T04:06:30.000000,(137.9201-240.71684j),(-277.42572+0.8181703j),(139.45476+239.93037j)
2024-11-15T04:06:50.000000,(136.93434-240.56569j),(-276.71716+1.736969j),(139.72894+238.86536j)
2024-11-15T04:07:00.000000,(138.57309-240.00394j),(-277.05405-0.24912341j),(138.42418+240.28743j)
2024-11-15T04:07:10.000000,(134.69666-242.49329j),(-277.1514+4.3409276j),(142.404+238.18674j)
2024-11-15T04:07:20.000000,(136.85677-241.07983j),(-277.02173+1.7525481j),(140.11053+239.36467j)
2024-11-15T04:07:40.000000,(136.78603-241.46094j),(-277.371+2.1718256j),(140.53175+239.32274j)
2024-11-15T04:07:50.000000,(137.1469-241.10144j),(-277.31778+1.5940077j),(140.11702+239.54034j)
2024-11-15T04:08:00.000000,(136.77373-240.74185j),(-276.86884+1.610656j),(140.04248+239.16673j)
2024-11-15T04:08:20.000000,(137.5247-240.60463j),(-277.13266+0.90910935j),(139.55437+239.7277j)
2024-11-15T04:08:30.000000,(137.22542-240.76726j),(-277.12396+1.3064964j),(139.8469+239.49031j)
2024-11-15T04:08:40.000000,(136.87175-241.01004j),(-277.26834+1.9159211j),(140.34175+239.12212j)
2024-11-15T04:09:00.000000,(137.41937-240.67435j),(-277.01837+0.98717576j),(139.5483+239.71883j)
2024-11-15T04:09:10.000000,(137.72885-240.24709j),(-276.90295+0.6250907j),(139.11711+239.65297j)
2024-11-15T04:09:30.000000,(137.19844-240.32077j),(-276.64035+1.0778898j),(139.38997+239.27725j)
2024-11-15T04:09:40.000000,(136.501-240.73643j),(-276.88895+2.0299103j),(140.33043+238.73828j)
2024-11-15T04:09:50.000000,(136.78781-240.40599j),(-276.7311+1.5856268j),(139.8906+238.85428j)
2024-11-15T04:10:00.000000,(136.895-240.24992j),(-276.50348+1.3184624j),(139.55078+238.96327j)
2024-11-15T04:10:10.000000,(139.31058-238.95988j),(-276.6742-1.2306527j),(137.30983+240.22783j)
2024-11-15T04:10:30.000000,(136.65553-240.77853j),(-277.02664+1.9022492j),(140.31572+238.91171j)
2024-11-15T04:10:50.000000,(137.05693-240.3933j),(-276.72873+1.2210345j),(139.61923+239.20335j)
2024-11-15T04:11:00.000000,(136.61162-240.7293j),(-276.95325+2.0147753j),(140.27942+238.74994j)
2024-11-15T04:11:10.000000,(136.64839-240.68457j),(-276.82748+1.9662868j),(140.11829+238.74736j)
2024-11-15T04:11:30.000000,(136.88739-240.39116j),(-276.67654+1.3733991j),(139.72873+239.05327j)
2024-11-15T04:11:50.000000,(137.3374-239.63751j),(-276.44263+0.6399415j),(139.04642+239.03003j)
2024-11-15T04:12:10.000000,(137.3253-239.87785j),(-276.6157+0.91730034j),(139.22908+238.99081j)
2024-11-15T04:12:30.000000,(136.93759-240.21089j),(-276.70706+1.2243035j),(139.70782+239.01443j)
2024-11-15T04:12:50.000000,(137.37665-239.9829j),(-276.76355+0.8405199j),(139.3258+239.17049j)
2024-11-15T04:13:10.000000,(136.65321-240.4576j),(-276.87894+1.6854596j),(140.15952+238.80301j)
2024-11-15T04:13:20.000000,(137.08118-239.88702j),(-276.40335+1.0799618j),(139.25806+238.83575j)
2024-11-15T04:13:40.000000,(137.07634-240.17136j),(-276.59634+0.95095587j),(139.45216+239.24536j)
2024-11-15T04:13:50.000000,(136.53828-240.453j),(-276.72983+1.5134983j),(140.12573+238.96579j)
2024-11-15T04:14:00.000000,(136.58934-240.22096j),(-276.50146+1.6457472j),(139.84451+238.5999j)
2024-11-15T04:14:20.000000,(136.77469-240.35773j),(-276.62558+1.3001119j),(139.78911+239.08305j)
2024-11-15T04:14:40.000000,(136.85089-240.21332j),(-276.55325+1.2433118j),(139.63684+238.99576j)
2024-11-15T04:15:00.000000,(136.65555-240.27184j),(-276.66998+1.4303074j),(139.94615+238.86719j)
2024-11-15T04:15:10.000000,(136.33632-240.61714j),(-276.6121+1.9387302j),(140.20682+238.70319j)
2024-11-15T04:15:20.000000,(136.92651-240.2691j),(-276.71356+1.4675121j),(139.72285+238.82846j)
2024-11-15T04:15:40.000000,(136.61534-240.34319j),(-276.5567+1.5997927j),(139.87408+238.77162j)
2024-11-15T04:15:50.000000,(136.95618-240.17242j),(-276.53714+1.0880344j),(139.51651+239.10878j)
2024-11-15T04:16:00.000000,(136.32434-240.35207j),(-276.43045+1.8800997j),(140.03821+238.49945j)
2024-11-15T04:16:20.000000,(137.1356-240.23595j),(-276.67273+1.0592718j),(139.4713+239.19914j)
2024-11-15T04:16:40.000000,(136.93773-240.323j),(-276.61557+1.2418584j),(139.61253+239.1087j)
2024-11-15T04:16:50.000000,(136.15907-240.83072j),(-276.47995+2.1814313j),(140.25731+238.6739j)
2024-11-15T04:17:10.000000,(136.28342-240.29784j),(-276.35184+2.018965j),(139.99933+238.29277j)
2024-11-15T04:17:30.000000,(137.4427-239.80861j),(-276.58322+0.7661239j),(139.07687+239.06923j)
2024-11-15T04:17:50.000000,(136.76389-240.19046j),(-276.46957+1.3599801j),(139.63724+238.85551j)
2024-11-15T04:18:00.000000,(137.0188-239.86768j),(-276.44553+1.0955186j),(139.35849+238.80049j)
2024-11-15T04:18:20.000000,(136.47884-240.12993j),(-276.27686+1.4233125j),(139.7285+238.73193j)
2024-11-15T04:18:30.000000,(135.57457-240.9964j),(-276.68353+2.6822379j),(141.04135+238.34099j)
2024-11-15T04:18:40.000000,(136.95937-240.0898j),(-276.34372+1.0499845j),(139.31886+239.06366j)
2024-11-15T04:19:00.000000,(136.50894-240.13472j),(-276.41852+1.6082741j),(139.84624+238.54431j)
2024-11-15T04:19:20.000000,(136.29555-240.58696j),(-276.6683+2.0377555j),(140.31242+238.57108j)
2024-11-15T04:19:30.000000,(136.44276-240.40802j),(-276.494+1.9873401j),(139.99147+238.4433j)
2024-11-15T04:19:50.000000,(136.49774-240.36012j),(-276.44098+1.8678944j),(139.88165+238.51892j)
2024-11-15T04:20:10.000000,(138.08025-239.48642j),(-276.52347-0.01879697j),(138.38312+239.52704j)
2024-11-15T04:20:20.000000,(136.24309-240.19557j),(-276.36285+1.7807316j),(140.05817+238.43938j)
2024-11-15T04:20:40.000000,(135.4221-240.98524j),(-276.68515+3.0398347j),(141.2044+237.97144j)
2024-11-15T04:21:00.000000,(136.83685-240.08606j),(-276.41907+1.249682j),(139.52516+238.86183j)
2024-11-15T04:21:20.000000,(136.7603-240.34828j),(-276.88818+1.4689685j),(140.06487+238.90295j)
2024-11-15T04:21:30.000000,(136.61641-240.41826j),(-276.65176+1.5196346j),(139.97505+238.92213j)
2024-11-15T04:21:40.000000,(136.51506-240.46861j),(-276.8825+1.756917j),(140.3107+238.73903j)
2024-11-15T04:22:00.000000,(136.72545-240.19421j),(-276.64938+1.4599657j),(139.86424+238.75816j)
2024-11-15T04:22:20.000000,(137.17781-239.8943j),(-276.49274+0.9338427j),(139.25453+238.98492j)
2024-11-15T04:22:30.000000,(136.65936-240.03456j),(-276.26022+1.4440608j),(139.54095+238.6157j)
2024-11-15T04:22:50.000000,(135.8473-240.91586j),(-276.80536+2.5655932j),(140.89384+238.37503j)
2024-11-15T04:23:00.000000,(136.64595-240.48216j),(-276.75247+1.7766201j),(140.04425+238.73169j)
2024-11-15T04:23:10.000000,(136.2455-240.80952j),(-276.9336+2.2375586j),(140.62564+238.59882j)
2024-11-15T04:23:30.000000,(136.15152-240.57243j),(-276.52832+2.1348538j),(140.31664+238.46346j)
2024-11-15T04:23:50.000000,(137.45102-239.8556j),(-276.34473+0.48380315j),(138.83269+239.39664j)
2024-11-15T04:24:00.000000,(136.47972-240.34291j),(-276.40985+1.5522807j),(139.86035+238.81439j)
2024-11-15T04:24:10.000000,(136.64732-240.50102j),(-276.57773+1.4522175j),(139.86295+239.0706j)
2024-11-15T04:24:20.000000,(136.10822-240.75993j),(-276.54034+2.2042878j),(140.36256+238.57811j)
2024-11-15T04:24:30.000000,(135.84619-240.92528j),(-276.5754+2.3487394j),(140.65985+238.59943j)
2024-11-15T04:24:50.000000,(137.72934-239.70085j),(-276.52805+0.3146416j),(138.7318+239.40688j)
2024-11-15T04:25:00.000000,(136.35489-240.42493j),(-276.34158+1.7684401j),(139.92024+238.67958j)
2024-11-15T04:25:10.000000,(135.60786-240.6997j),(-276.3172+2.501291j),(140.64108+238.2192j)
2024-11-15T04:25:20.000000,(136.19643-240.5416j),(-276.46896+2.0329885j),(140.20114+238.534j)
2024-11-15T04:25:40.000000,(136.83932-240.28859j),(-276.59753+1.2709156j),(139.68816+239.04085j)
2024-11-15T04:25:50.000000,(136.16049-240.67694j),(-276.4621+1.9979362j),(140.23212+238.69888j)
2024-11-15T04:26:00.000000,(136.51259-240.47292j),(-276.6985+1.6807876j),(140.11588+238.81453j)
2024-11-15T04:26:10.000000,(134.62666-241.50789j),(-276.5441+3.63917j),(141.84814+237.89302j)
2024-11-15T04:26:30.000000,(136.47728-240.46994j),(-276.47842+1.672358j),(139.93327+238.8209j)
2024-11-15T04:26:50.000000,(136.49579-240.3181j),(-276.54764+1.6657453j),(139.97943+238.6728j)
2024-11-15T04:27:10.000000,(136.26923-240.45116j),(-276.42078+1.8018254j),(140.08461+238.6691j)
2024-11-15T04:27:30.000000,(136.87646-240.20619j),(-276.58545+1.3276166j),(139.63905+238.89914j)
2024-11-15T04:27:40.000000,(136.30821-240.48767j),(-276.35632+1.8480824j),(139.97694+238.66354j)
2024-11-15T04:28:00.000000,(136.75133-239.74808j),(-275.8445+1.1483244j),(139.02405+238.62141j)
2024-11-15T04:28:20.000000,(136.4554-240.41081j),(-276.67822+1.7262386j),(140.1553+238.70627j)
2024-11-15T04:28:30.000000,(136.11769-240.76187j),(-276.53766+2.13872j),(140.35059+238.6469j)
2024-11-15T04:28:50.000000,(136.40445-240.63464j),(-276.70123+1.9695462j),(140.23422+238.68343j)
2024-11-15T04:29:00.000000,(136.30098-240.82175j),(-276.85474+2.067489j),(140.4923+238.7715j)
2024-11-15T04:29:20.000000,(136.01117-240.89705j),(-276.823+2.319441j),(140.68782+238.58961j)
2024-11-15T04:29:40.000000,(136.79623-240.44426j),(-276.87213+1.5836875j),(139.95154+238.86998j)
2024-11-15T04:30:00.000000,(137.20578-240.21404j),(-276.8166+0.97416407j),(139.48573+239.25308j)
2024-11-15T04:30:20.000000,(120.99431-248.12474j),(-275.46475+19.126057j),(154.34999+229.02103j)
2024-11-15T04:30:30.000000,(135.94553-240.48969j),(-275.93555+2.5408442j),(139.86691+237.96571j)
2024-11-15T04:30:40.000000,(141.10603-237.0031j),(-275.79037-3.7821293j),(134.56465+240.79974j)
2024-11-15T04:31:00.000000,(133.9154-241.90498j),(-276.70428+4.6483865j),(142.66164+237.26938j)
2024-11-15T04:31:10.000000,(133.34291-242.11539j),(-276.52832+5.2410583j),(143.05885+236.88463j)
2024-11-15T04:31:30.000000,(134.0292-241.98564j),(-276.86368+4.588897j),(142.7074+237.40747j)
2024-11-15T04:31:50.000000,(135.39217-241.30324j),(-276.75687+3.3761206j),(141.23892+237.93788j)
2024-11-15T04:32:10.000000,(135.87659-241.1554j),(-276.86508+2.7807133j),(140.86557+238.38437j)
2024-11-15T04:32:30.000000,(135.95004-241.27255j),(-276.92688+2.8032162j),(140.85156+238.47984j)
2024-11-15T04:32:40.000000,(136.42123-240.97464j),(-276.85352+2.2652707j),(140.30652+238.7193j)
2024-11-15T04:32:50.000000,(135.29169-240.54816j),(-276.0017+2.96195j),(140.5866+237.60356j)
2024-11-15T04:33:10.000000,(136.13925-240.75568j),(-276.48685+2.5970516j),(140.22337+238.1748j)
2024-11-15T04:33:30.000000,(137.8842-239.43942j),(-276.34308+0.34151453j),(138.33391+239.11017j)
2024-11-15T04:33:50.000000,(137.02725-240.34073j),(-276.65012+1.6338997j),(139.49734+238.71898j)
2024-11-15T04:34:10.000000,(136.24857-240.5909j),(-276.36633+2.3727741j),(139.99214+238.229j)
2024-11-15T04:34:20.000000,(136.74269-240.57974j),(-276.72433+2.0416296j),(139.8608+238.54958j)
2024-11-15T04:34:40.000000,(136.67465-240.6356j),(-276.63336+1.9776324j),(139.836+238.6681j)
2024-11-15T04:34:50.000000,(137.30548-240.12134j),(-276.65292+1.2674496j),(139.22508+238.86426j)
2024-11-15T04:35:00.000000,(136.77693-240.42807j),(-276.59872+1.6054267j),(139.69806+238.83316j)
2024-11-15T04:35:20.000000,(136.55609-240.49405j),(-276.68552+2.0726602j),(140.00252+238.43391j)
2024-11-15T04:35:40.000000,(136.84973-240.49637j),(-276.79123+1.6451998j),(139.8162+238.86307j)
2024-11-15T04:36:00.000000,(136.72255-240.30927j),(-276.59103+1.7856649j),(139.74275+238.53955j)
2024-11-15T04:36:10.000000,(137.24182-240.26202j),(-276.5931+1.1827164j),(139.22577+239.08972j)
2024-11-15T04:36:20.000000,(137.13629-240.3668j),(-276.81158+1.4916193j),(139.55202+238.8914j)
2024-11-15T04:36:40.000000,(136.61786-240.53664j),(-276.5741+1.9347091j),(139.82811+238.61653j)
2024-11-15T04:37:00.000000,(137.07365-240.26236j),(-276.74014+1.4237032j),(139.54576+238.85046j)
2024-11-15T04:37:20.000000,(136.86249-240.75584j),(-277.00345+1.8908908j),(140.02267+238.87456j)
2024-11-15T04:37:40.000000,(137.78334-239.85507j),(-276.67508+0.6004325j),(138.76866+239.26697j)
2024-11-15T04:38:00.000000,(136.92136-240.3249j),(-276.691+1.7996618j),(139.64925+238.53839j)
2024-11-15T04:38:20.000000,(137.3191-240.3721j),(-276.74603+1.3972384j),(139.30873+238.98784j)
2024-11-15T04:38:40.000000,(137.4624-240.36734j),(-276.8203+1.2610524j),(139.23705+239.12111j)
2024-11-15T04:39:00.000000,(135.47739-241.61575j),(-276.9759+3.6074467j),(141.37999+238.02267j)
2024-11-15T04:39:20.000000,(136.62598-240.87263j),(-277.05026+2.2048922j),(140.3072+238.68079j)
2024-11-15T04:39:30.000000,(135.79053-241.28983j),(-276.9641+3.0753589j),(141.05505+238.22603j)
2024-11-15T04:39:50.000000,(137.32451-240.6131j),(-277.18808+1.5367389j),(139.74553+239.08607j)
2024-11-15T04:40:10.000000,(137.3638-240.71684j),(-277.2447+1.444667j),(139.76152+239.28194j)
2024-11-15T04:40:30.000000,(136.98984-240.98203j),(-277.28766+1.9894041j),(140.18202+239.00623j)
2024-11-15T04:40:50.000000,(135.95662-241.74586j),(-277.526+3.1286168j),(141.45018+238.63092j)
2024-11-15T04:41:00.000000,(136.47112-241.1848j),(-277.19165+2.4363353j),(140.60022+238.76523j)
2024-11-15T04:41:10.000000,(137.12172-240.58577j),(-277.15076+1.5556108j),(139.90884+239.04614j)
2024-11-15T04:41:20.000000,(137.30002-240.29468j),(-276.97784+1.3646164j),(139.55435+238.94432j)
2024-11-15T04:41:40.000000,(136.73643-241.13695j),(-277.3374+2.1229606j),(140.48134+239.0293j)
