t,a,b,c
2024-11-14T23:34:40.000000,(-9.710991e-09-6.577495e-09j),(-1.3561159e-08+3.5583454e-08j),(3.9073747e-08-2.4056135e-10j)
2024-11-14T23:35:00.000000,(-1.0201525e-08-1.6597062e-08j),(-1.5173946e-08+1.8044803e-08j),(2.3359416e-08-2.4738256e-10j)
2024-11-14T23:35:20.000000,(-1.40107055e-08-4.335164e-08j),(-2.1895811e-08+1.25467805e-08j),(1.4354271e-08-2.4419933e-10j)
2024-11-14T23:35:40.000000,(-1.3143328e-08-6.8990946e-10j),(-1.30401006e-08+2.9960905e-08j),(1.27968605e-08-7.3214323e-10j)
2024-11-14T23:36:00.000000,(-3.347072e-09-2.7232083e-08j),(-1.4370716e-08+1.8618995e-09j),(2.3475849e-08-4.8430593e-10j)
2024-11-14T23:36:20.000000,(-7.476274e-09-2.025256e-08j),(-1.4088307e-08+1.1341161e-08j),(3.205799e-08-4.2336978e-10j)
2024-11-14T23:36:40.000000,(-1.3845668e-08-2.7073794e-08j),(-1.4096866e-08+3.5854768e-08j),(1.3186622e-08-2.660272e-10j)
2024-11-14T23:37:00.000000,(-1.8893921e-08-1.2078023e-08j),(-2.244321e-08+2.281447e-08j),(3.5874038e-08-4.6065907e-10j)
2024-11-14T23:37:20.000000,(-1.2057647e-08-1.24109185e-08j),(-1.695301e-08+9.359649e-09j),(3.021036e-08-3.9517545e-10j)
2024-11-14T23:37:30.000000,(-3.6318326e-09-1.7205325e-08j),(-6.3187215e-09+3.096459e-08j),(2.8145848e-08-4.379217e-10j)
2024-11-14T23:37:50.000000,(-1.1574594e-08-1.9197266e-08j),(-1.1371428e-08+1.9990544e-08j),(2.6217663e-08-2.6329872e-10j)
2024-11-14T23:38:10.000000,(-2.099533e-08-2.8771296e-08j),(-1.8961813e-08+3.4442603e-08j),(2.4674371e-08-3.9608494e-10j)
2024-11-14T23:38:20.000000,(-1.1089732e-08-3.5407645e-08j),(-9.190593e-09+2.2008846e-08j),(2.2394431e-08-5.447873e-10j)
2024-11-14T23:38:40.000000,(-1.3308515e-08-3.38297e-08j),(-1.6064128e-08+2.407729e-08j),(1.4253352e-08-4.75211e-10j)
2024-11-14T23:39:00.000000,(-1.2936322e-08-3.8751608e-08j),(-1.0257484e-08+3.8114088e-08j),(2.7909415e-08-3.9244696e-10j)
2024-11-14T23:39:10.000000,(-1.4369039e-08-2.1426011e-08j),(-7.659597e-09+2.995158e-08j),(3.3071466e-08-2.6830094e-10j)
2024-11-14T23:39:30.000000,(-8.7696215e-09-1.6228284e-08j),(-1.571593e-08+1.7261055e-08j),(1.8466473e-08-4.67935e-10j)
2024-11-14T23:39:40.000000,(-1.1044687e-08-1.6622273e-08j),(-1.609224e-08+3.596141e-08j),(3.385894e-08-3.533387e-10j)
2024-11-14T23:40:00.000000,(-1.6049578e-08-2.8794329e-08j),(-4.0099994e-09+1.7538934e-08j),(3.380557e-08-3.515197e-10j)
2024-11-14T23:40:20.000000,(-1.5590878e-08-1.3214962e-08j),(-8.379871e-09+3.042804e-08j),(3.152354e-08-3.265086e-10j)
2024-11-14T23:40:40.000000,(-1.7532862e-08-2.269568e-08j),(-8.986625e-09+4.2774744e-08j),(3.6291354e-08-3.4197e-10j)
2024-11-14T23:41:00.000000,(-1.5046847e-08-3.5545106e-08j),(-1.9505077e-08+1.5819648e-08j),(1.6962233e-08-2.3601388e-10j)
2024-11-14T23:41:20.000000,(-1.6810944e-08-1.8825025e-08j),(-1.0591151e-08+3.3273434e-08j),(2.2452205e-08-3.8335202e-10j)
2024-11-14T23:41:30.000000,(-2.019025e-08-2.6054114e-08j),(-1.2103264e-08+2.5524251e-08j),(2.3196158e-08-6.2391337e-10j)
2024-11-14T23:41:50.000000,(-1.8726247e-08-4.4056865e-08j),(-2.0032694e-08+2.4518648e-08j),(4.2009113e-08-2.7876013e-10j)
2024-11-14T23:42:00.000000,(-2.501276e-08-2.5266827e-08j),(-2.5009598e-08+1.4029959e-08j),(2.1458511e-08-6.148184e-10j)
2024-11-14T23:42:20.000000,(-1.1837653e-08-2.4803825e-08j),(-9.917027e-09+2.6042215e-08j),(1.4868142e-08-3.542482e-10j)
2024-11-14T23:42:40.000000,(-1.3238832e-08-1.939792e-08j),(-1.1800729e-08+3.3321356e-08j),(1.0418326e-08-2.2100721e-10j)
2024-11-14T23:43:00.000000,(-1.895435e-08-3.0474123e-08j),(-8.177363e-09+3.125025e-08j),(2.3857972e-08-3.02407e-10j)
2024-11-14T23:43:10.000000,(-1.0079436e-08-3.5247055e-08j),(-1.7044588e-08+1.4457253e-08j),(2.4944057e-08-7.9671736e-10j)
2024-11-14T23:43:20.000000,(-1.6401078e-08-2.8420509e-08j),(-1.3407817e-08+2.2310992e-08j),(3.7307636e-08-5.320544e-10j)
2024-11-14T23:43:40.000000,(-1.140107e-08-3.0215705e-08j),(-1.9658955e-08+9.776507e-09j),(3.4325744e-08-4.7793947e-10j)
2024-11-14T23:44:00.000000,(-2.0611772e-08-1.6777678e-08j),(-7.736006e-09+2.4229307e-08j),(2.9586317e-08-1.7598722e-10j)
2024-11-14T23:44:20.000000,(-1.3512494e-08-1.5836275e-08j),(-6.979736e-09+3.3721495e-08j),(2.8723065e-08-4.292815e-10j)
2024-11-14T23:44:40.000000,(-1.9264768e-08-3.3050927e-08j),(-1.5671539e-08+1.823156e-08j),(2.3787734e-08-4.7384674e-10j)
2024-11-14T23:45:00.000000,(-2.2577797e-08-1.727728e-08j),(-2.1187251e-08+2.643522e-08j),(2.069308e-08-2.2828317e-10j)
2024-11-14T23:45:10.000000,(-1.4677518e-08-2.3325637e-08j),(-1.857616e-08+2.3745276e-08j),(1.838103e-08-6.175469e-10j)
2024-11-14T23:45:20.000000,(-7.807234e-09-8.381286e-09j),(-1.9376198e-08+5.5644875e-08j),(2.5207122e-08-2.4419933e-10j)
2024-11-14T23:45:30.000000,(-1.5928403e-08-3.370024e-08j),(-1.7382273e-08+2.2268365e-08j),(3.2479548e-08-5.9480953e-10j)
2024-11-14T23:45:40.000000,(-1.9328297e-08-2.995455e-08j),(-1.5900397e-08+1.37041924e-08j),(3.0801132e-08-5.338734e-10j)
2024-11-14T23:45:50.000000,(-1.6262879e-08-4.707534e-09j),(-9.104971e-09+5.0641603e-08j),(3.4053343e-08-2.9240255e-10j)
2024-11-14T23:46:00.000000,(-1.7931118e-08-2.163484e-08j),(-2.0953575e-08+3.1500658e-08j),(3.4540548e-08-3.2014214e-10j)
2024-11-14T23:46:10.000000,(-1.1676914e-08-1.68302e-08j),(-1.3006808e-08+3.2921804e-08j),(2.4843708e-08-5.225047e-10j)
2024-11-14T23:46:20.000000,(-1.5310274e-08-1.9422309e-08j),(-1.7934614e-08+2.3705702e-08j),(4.4233204e-08-2.2919266e-10j)
2024-11-14T23:46:30.000000,(-1.4701753e-08-1.2072959e-08j),(-1.5100026e-08+2.8728348e-08j),(2.0292028e-08-6.648406e-10j)
2024-11-14T23:46:40.000000,(-1.2189275e-08-1.07439595e-08j),(-4.732385e-09+4.6677407e-08j),(2.6905006e-08-2.0190782e-10j)
2024-11-14T23:46:50.000000,(-1.0061058e-08-5.7421716e-09j),(-1.545014e-08+2.6171767e-08j),(3.6052263e-08-4.129106e-10j)
2024-11-14T23:47:00.000000,(-1.6143645e-08-3.496904e-08j),(-6.801031e-09+3.5110318e-08j),(2.4627496e-08-4.9794835e-10j)
2024-11-14T23:47:10.000000,(-1.9422718e-08-3.158854e-08j),(-6.6215087e-09+1.8026403e-08j),(2.2029447e-08-6.2073013e-10j)
2024-11-14T23:47:20.000000,(-9.5859924e-09+1.8676585e-09j),(-2.3692241e-08+2.6154549e-08j),(1.319664e-08-6.157279e-10j)
2024-11-14T23:47:30.000000,(-2.0426175e-08-1.4729318e-08j),(-1.3517852e-08+4.9791126e-08j),(3.935815e-08-5.502443e-10j)
2024-11-14T23:47:40.000000,(-1.27565905e-08-3.8139312e-08j),(-1.2489341e-08+3.049421e-08j),(2.7042972e-08-6.980372e-10j)
2024-11-14T23:47:50.000000,(-6.9373556e-09-2.6385433e-08j),(3.9403858e-10+2.3672094e-08j),(3.9132757e-08-3.792593e-10j)
2024-11-14T23:48:00.000000,(-6.921521e-09-2.3381048e-08j),(-1.5570723e-08+2.325304e-08j),(3.494126e-08-3.7698555e-10j)
2024-11-14T23:48:10.000000,(-1.2058319e-08-1.970761e-08j),(-1.4909386e-08+3.607723e-08j),(2.7913707e-08-5.466063e-10j)
2024-11-14T23:48:20.000000,(-1.552549e-08-2.5704406e-08j),(-5.5296674e-09+2.6908644e-08j),(2.441925e-08-3.4833647e-10j)
2024-11-14T23:48:30.000000,(-1.8020195e-08-3.1068513e-08j),(-2.0884194e-08+2.7485882e-08j),(3.6280376e-08-2.6238922e-10j)
2024-11-14T23:48:40.000000,(-1.0657498e-08-6.257599e-09j),(-2.1322858e-08+3.0237004e-08j),(3.7238387e-08-4.4110493e-10j)
2024-11-14T23:48:50.000000,(-7.464742e-09-2.7804326e-08j),(-1.6820046e-08+1.7248809e-08j),(3.4571393e-08-3.9062797e-10j)
2024-11-14T23:49:00.000000,(-1.0734297e-08-3.7018907e-08j),(-1.0090716e-08+5.9600858e-09j),(3.2784627e-08-6.234586e-10j)
2024-11-14T23:49:10.000000,(-1.4041596e-08-1.4755664e-08j),(-1.6193773e-08+4.910612e-08j),(4.542145e-08-2.2055247e-10j)
2024-11-14T23:49:20.000000,(-1.3750771e-08-2.0350011e-08j),(-1.6092791e-08+1.2782958e-08j),(1.8473685e-08-6.0936145e-10j)
2024-11-14T23:49:40.000000,(-1.5765014e-08-2.5479558e-08j),(-3.9694648e-09+2.1817382e-08j),(4.622607e-08-8.371899e-10j)
2024-11-14T23:50:00.000000,(-1.9468171e-08-2.3174055e-08j),(-1.687734e-08+2.7749044e-08j),(4.9150216e-08-4.397407e-10j)
2024-11-14T23:50:20.000000,(-5.000409e-09-3.6463693e-08j),(-1.7113095e-08+2.599758e-08j),(3.247606e-08-6.2573235e-10j)
2024-11-14T23:50:40.000000,(-1.4077525e-08-1.5862742e-08j),(-8.258642e-09+2.4008571e-08j),(4.5675705e-08-6.8394e-10j)
2024-11-14T23:51:00.000000,(-1.6294852e-08-2.320677e-08j),(-1.2457203e-08+1.8908036e-08j),(1.6494177e-08-3.5879566e-10j)
2024-11-14T23:51:20.000000,(-1.31958835e-08-1.564019e-08j),(-4.831872e-09+1.43908245e-08j),(2.286886e-08-8.7629815e-10j)
2024-11-14T23:51:40.000000,(-1.0168115e-08-8.221319e-09j),(-1.207426e-08+2.8622496e-08j),(2.4146978e-08-2.8740033e-10j)
2024-11-14T23:51:50.000000,(-2.1952467e-08-1.7021238e-08j),(-1.3159337e-08+2.0210377e-08j),(2.1874556e-08-5.2386895e-10j)
2024-11-14T23:52:10.000000,(-5.9482446e-09-3.809982e-08j),(-6.632696e-09+2.040841e-08j),(2.5087893e-08-5.5570126e-10j)
2024-11-14T23:52:30.000000,(-1.2398051e-08-3.8090484e-08j),(-1.5097061e-08+1.2584694e-08j),(4.7310657e-08-8.008101e-10j)
2024-11-14T23:52:50.000000,(-1.970146e-08-1.991588e-08j),(-1.4471951e-08+3.3274006e-08j),(1.2927686e-08-3.1559466e-10j)
2024-11-14T23:53:10.000000,(-1.0712029e-08-4.164121e-08j),(-1.6524396e-08+1.355055e-08j),(2.342641e-08-3.9199222e-10j)
2024-11-14T23:53:30.000000,(-1.9826533e-08-3.844705e-09j),(-1.8043043e-08+4.125697e-08j),(2.65684e-08-3.1741365e-10j)
2024-11-14T23:53:50.000000,(-2.069175e-08-3.6386112e-08j),(-2.4356773e-08+1.3965288e-08j),(4.589002e-08-4.8157744e-10j)
2024-11-14T23:54:10.000000,(-1.5165302e-08-1.6570473e-08j),(-1.4722094e-08+2.6390788e-08j),(6.3584267e-09-3.5197445e-10j)
2024-11-14T23:54:30.000000,(-2.0911976e-08-2.0196278e-08j),(-1.1580177e-08+3.4345984e-08j),(3.8132136e-08-4.4792614e-10j)
2024-11-14T23:54:50.000000,(-6.2242975e-09-1.5778816e-08j),(-1.6055083e-08+2.586725e-08j),(3.8303106e-08-8.3218765e-11j)
2024-11-14T23:55:10.000000,(-1.5850013e-08-2.2851161e-08j),(-1.674487e-08+1.3720197e-08j),(2.3200599e-08-3.7880454e-10j)
2024-11-14T23:55:20.000000,(-5.072014e-09-2.006573e-08j),(-5.5845994e-09+2.177245e-08j),(2.8922841e-08-5.197762e-10j)
2024-11-14T23:55:40.000000,(-1.0620676e-08-7.141532e-09j),(-1.2835352e-08+4.2520334e-08j),(1.5076491e-08-2.2237145e-10j)
2024-11-14T23:56:00.000000,(-1.6606364e-08-1.3369998e-08j),(-1.7497399e-08+8.164594e-09j),(4.381048e-08-4.7475623e-10j)
2024-11-14T23:56:20.000000,(-1.0303882e-08-3.671593e-08j),(-1.2026593e-08+3.313617e-08j),(4.0287006e-08-5.416041e-10j)
2024-11-14T23:56:40.000000,(-1.2549815e-08-4.1347374e-08j),(-5.6015743e-09+2.611021e-08j),(3.7795658e-08-5.9299055e-10j)
2024-11-14T23:57:00.000000,(-1.1525522e-08-1.0401723e-08j),(-1.6199202e-08+1.4037341e-08j),(4.30788e-08-3.1559466e-10j)
2024-11-14T23:57:10.000000,(-1.2263815e-08-4.229105e-08j),(-1.1786273e-08+2.378822e-08j),(3.008057e-08-6.5529093e-10j)
2024-11-14T23:57:30.000000,(-1.4465197e-08-1.900758e-08j),(-7.930947e-09+2.0920538e-08j),(2.108343e-08-5.538823e-10j)
2024-11-14T23:57:40.000000,(-1.4655392e-08-2.1805356e-08j),(-1.3749684e-08+1.6837966e-08j),(4.2611624e-08-7.530616e-10j)
2024-11-14T23:58:00.000000,(-9.9053e-09-2.4646777e-08j),(-2.2531054e-08+2.3567942e-08j),(2.7937183e-08-3.6061465e-10j)
2024-11-14T23:58:10.000000,(-2.0850518e-08-2.5084534e-08j),(-1.783297e-08+2.5901953e-08j),(1.5876438e-08-1.8781066e-10j)
2024-11-14T23:58:20.000000,(-1.4727878e-08-1.9572306e-08j),(-1.739954e-08+3.948512e-09j),(2.9581283e-08-3.428795e-10j)
2024-11-14T23:58:40.000000,(-1.1941559e-08-3.8714e-08j),(-2.2699375e-08+3.032278e-08j),(1.9470193e-08-4.3246473e-10j)
2024-11-14T23:59:00.000000,(-1.312268e-08-2.1626548e-08j),(-6.9324884e-09+3.7245975e-08j),(3.4740026e-08-5.366019e-10j)
2024-11-14T23:59:20.000000,(-6.4054753e-09-3.471497e-08j),(-1.0632359e-08+1.9882007e-08j),(2.500002e-08-4.879439e-10j)
2024-11-14T23:59:40.000000,(-1.7554424e-08-2.5374439e-08j),(-1.29238735e-08+1.3300324e-08j),(3.1532245e-08-9.813448e-10j)
2024-11-15T00:00:00.000000,(-1.5077319e-08-4.108436e-08j),(-1.4393777e-08+3.6586748e-08j),(1.2855146e-08-3.360583e-10j)
2024-11-15T00:00:20.000000,(-2.2741219e-08-9.303575e-09j),(-2.0045775e-08+1.6838856e-08j),(1.0272828e-08-5.284164e-10j)
2024-11-15T00:00:40.000000,(-1.1040324e-08-1.894119e-08j),(-4.982521e-09+2.3773069e-08j),(2.438253e-08-5.243237e-10j)
2024-11-15T00:01:00.000000,(-1.6217264e-08-3.405996e-08j),(-3.4973269e-09+3.4513715e-08j),(1.3487657e-08-3.6243364e-10j)
2024-11-15T00:01:20.000000,(-1.05901705e-08-3.401873e-08j),(-1.297488e-08+3.4907202e-08j),(3.4255027e-08-1.8280844e-10j)
2024-11-15T00:01:40.000000,(-1.7722908e-08-2.5118052e-08j),(-1.98763e-08+2.5262072e-08j),(2.6917164e-08-1.969056e-10j)
2024-11-15T00:02:00.000000,(-1.5505247e-08-1.1506865e-08j),(-5.1862052e-09+5.052407e-08j),(1.5880943e-08-3.1241143e-10j)
2024-11-15T00:02:20.000000,(-1.08836e-08-2.1323556e-08j),(-1.5067481e-08+3.015039e-08j),(2.9930973e-08-3.5743142e-10j)
2024-11-15T00:02:40.000000,(-1.536269e-08-1.3637115e-08j),(-1.2049579e-08+1.37365115e-08j),(2.3761118e-08-4.9203663e-10j)
2024-11-15T00:02:50.000000,(-1.0061548e-08-1.8001382e-08j),(-1.6762762e-08+1.689594e-08j),(2.534511e-08-5.0749804e-10j)
2024-11-15T00:03:10.000000,(-1.1589236e-08-4.0571905e-08j),(-8.05597e-09+2.2501302e-08j),(2.584413e-08-6.9212547e-10j)
2024-11-15T00:03:30.000000,(-8.360114e-09-1.5487231e-08j),(-8.912242e-09+2.5115675e-08j),(2.2941379e-08-2.505658e-10j)
2024-11-15T00:03:50.000000,(-2.0564212e-08-2.9600576e-08j),(-1.2470419e-08+2.3073804e-08j),(5.461466e-09-3.9426595e-10j)
2024-11-15T00:04:10.000000,(-1.6007764e-08-1.609725e-08j),(-2.0257293e-08+3.0244973e-08j),(2.9089726e-08-6.079972e-10j)
2024-11-15T00:04:30.000000,(-8.243042e-09-1.7069787e-08j),(-1.573892e-08+2.9396741e-08j),(2.2153237e-08-5.966285e-10j)
2024-11-15T00:04:50.000000,(-2.2159757e-08-3.0910076e-08j),(-1.4284961e-08+1.6667311e-08j),(1.2777278e-08-4.5110937e-10j)
2024-11-15T00:05:10.000000,(-2.4352978e-08-2.6148065e-08j),(-1.337515e-08+4.3803023e-08j),(3.300054e-08-4.4383341e-10j)
2024-11-15T00:05:20.000000,(-1.1907549e-08-3.4679775e-08j),(-2.2498963e-08+3.1594325e-08j),(2.8395732e-08-1.0327312e-09j)
2024-11-15T00:05:40.000000,(-1.6342149e-08-2.2017478e-08j),(-6.7971087e-09+2.967111e-08j),(2.5723963e-08-8.326424e-10j)
2024-11-15T00:06:00.000000,(-7.746749e-09-3.4866126e-08j),(-1.1320225e-08+1.5474061e-08j),(2.9304573e-08-4.8567017e-10j)
2024-11-15T00:06:20.000000,(-1.237019e-08-3.4421763e-08j),(-8.605337e-09+2.5907344e-08j),(1.952273e-08-5.534275e-10j)
2024-11-15T00:06:40.000000,(-1.5273265e-08-3.7159285e-08j),(-1.8583243e-08+2.6521617e-08j),(1.6981346e-08-3.3742253e-10j)
2024-11-15T00:07:00.000000,(-1.8012248e-08-2.7869763e-08j),(-1.7126847e-08+1.6744341e-08j),(3.322632e-08-5.2659743e-10j)
2024-11-15T00:07:20.000000,(-8.81268e-09-2.5405551e-08j),(-1.8266103e-08+1.4504546e-08j),(3.6489325e-08-2.2873792e-10j)
2024-11-15T00:07:40.000000,(-1.6476353e-08-3.075197e-08j),(-1.4075692e-08+3.891904e-08j),(2.2420238e-08-3.6516212e-10j)
2024-11-15T00:08:00.000000,(-1.3206577e-08-1.55304e-08j),(-1.25615465e-08+4.42448e-08j),(2.009687e-08-9.84528e-10j)
2024-11-15T00:08:20.000000,(-2.0178902e-08-2.288914e-08j),(-1.3743545e-08+1.945228e-08j),(8.939352e-09-3.5652192e-10j)
2024-11-15T00:08:40.000000,(-1.3493313e-08-1.5308807e-08j),(-6.5636954e-09+1.7445963e-08j),(3.2408046e-08-6.252776e-10j)
2024-11-15T00:08:50.000000,(-1.8675006e-08-3.4616523e-08j),(-1.7659655e-08+1.0748156e-08j),(3.57606e-08-7.1986506e-10j)
2024-11-15T00:09:10.000000,(-2.044952e-08-2.3299911e-08j),(-1.8974745e-08+4.018974e-08j),(2.271117e-08-3.9335646e-10j)
2024-11-15T00:09:30.000000,(-8.853824e-09-3.401422e-08j),(-6.4227024e-09+9.475235e-09j),(2.9120407e-08-8.6492946e-10j)
2024-11-15T00:09:40.000000,(-1.6218959e-08-2.6929246e-08j),(-1.6258685e-08+2.000801e-08j),(4.207302e-08-4.8839865e-10j)
2024-11-15T00:10:00.000000,(-1.1866199e-08-1.5197644e-08j),(-1.7296863e-08+4.1037858e-08j),(2.7065973e-08-9.085852e-10j)
2024-11-15T00:10:20.000000,(-7.57036e-09-1.9957554e-08j),(-9.136297e-09+2.3620185e-08j),(3.0352595e-08-4.1563908e-10j)
2024-11-15T00:10:30.000000,(-1.8395237e-08-1.3418252e-08j),(-1.2472231e-08+2.4968962e-08j),(3.4614864e-08-7.548806e-10j)
2024-11-15T00:10:40.000000,(-1.7373502e-08-3.2521676e-08j),(-1.5726592e-08+1.6338108e-08j),(3.2251435e-08-6.712071e-10j)
2024-11-15T00:10:50.000000,(-8.644559e-09-3.3885577e-08j),(-2.1761007e-08+4.0936456e-08j),(2.3555017e-08-4.1154635e-10j)
2024-11-15T00:11:00.000000,(-2.1315284e-08-2.0506906e-08j),(-1.311663e-08+1.8997124e-08j),(3.0363218e-08-4.6429705e-10j)
2024-11-15T00:11:10.000000,(-1.42076715e-08-2.1717222e-08j),(-2.2623524e-08+1.9960057e-08j),(3.6271146e-08-1.5052137e-10j)
2024-11-15T00:11:20.000000,(-1.7698692e-08-3.5403e-08j),(-1.6946078e-08+1.9959217e-08j),(3.6008416e-08-4.1245585e-10j)
2024-11-15T00:11:40.000000,(-1.7488023e-08-3.417036e-08j),(-5.6199845e-09+3.1626467e-08j),(1.7953525e-08-7.003109e-10j)
2024-11-15T00:12:00.000000,(-1.804947e-08-3.5871114e-08j),(-1.1301729e-08+1.2159433e-08j),(1.26397595e-08-3.4879122e-10j)
2024-11-15T00:12:20.000000,(-1.843139e-08-3.4404568e-08j),(-1.2209139e-08+3.3185458e-08j),(3.5574587e-08-7.903509e-10j)
2024-11-15T00:12:40.000000,(-1.0671151e-08-2.3447047e-08j),(-1.7958847e-08+8.548959e-09j),(2.9774014e-08-8.9767127e-10j)
2024-11-15T00:12:50.000000,(-1.1488556e-08-2.6927392e-08j),(-4.7844857e-09+3.0147092e-08j),(2.4103286e-08-4.5156412e-10j)
2024-11-15T00:13:10.000000,(-1.2822049e-08-1.8460383e-08j),(-1.4436701e-08+1.0031335e-08j),(3.176929e-08-6.9212547e-10j)
2024-11-15T00:13:20.000000,(-8.220262e-09-2.7280183e-08j),(-1.1037379e-08+2.717329e-08j),(1.4873017e-08-6.5756467e-10j)
2024-11-15T00:13:40.000000,(-8.302695e-09-3.1911696e-08j),(-9.454443e-09+2.1994566e-08j),(2.4912922e-08-2.8194336e-10j)
2024-11-15T00:14:00.000000,(-2.0093118e-08-2.7772948e-08j),(-7.683987e-09-5.4339573e-09j),(2.7220963e-08-3.6379788e-10j)
2024-11-15T00:14:20.000000,(-1.2716285e-08-3.5802987e-08j),(-8.6209155e-09+2.8966312e-08j),(2.20994e-08-1.6143531e-10j)
2024-11-15T00:14:40.000000,(-1.3694848e-08-2.4732545e-08j),(-1.2706554e-08+2.8749609e-08j),(2.32179e-08-3.7607606e-10j)
2024-11-15T00:15:00.000000,(-1.7999835e-08-2.3990324e-08j),(-1.255901e-08+2.2104732e-08j),(2.2451651e-08-3.678906e-10j)
2024-11-15T00:15:20.000000,(-1.6291324e-08-2.0720309e-08j),(-1.0402175e-08+1.72988e-08j),(3.988056e-08-7.2350304e-10j)
2024-11-15T00:15:30.000000,(-1.7820955e-08-1.6284435e-08j),(-1.5791283e-08+3.3824954e-08j),(3.0660267e-08-2.1736923e-10j)
2024-11-15T00:15:50.000000,(-1.3677134e-08-1.8481915e-08j),(-1.60375e-08+2.846547e-08j),(2.6506527e-08-7.2577677e-10j)
2024-11-15T00:16:10.000000,(-2.5938117e-08-9.407962e-09j),(-1.4025655e-08+3.3770952e-08j),(2.9526532e-08-4.0836312e-10j)
2024-11-15T00:16:30.000000,(-9.361688e-09-3.0331705e-08j),(-1.9084741e-08+2.3630374e-08j),(2.55569e-08-4.0790837e-10j)
2024-11-15T00:16:50.000000,(-1.1490229e-08-1.5160875e-08j),(-1.1895182e-08+3.3702648e-08j),(1.8129647e-08-7.3123374e-10j)
2024-11-15T00:17:10.000000,(-1.0985872e-08-9.159015e-09j),(-1.4600232e-08+1.3835367e-08j),(2.4238886e-08-4.101821e-10j)
2024-11-15T00:17:30.000000,(-1.7002517e-08-1.9756333e-08j),(-1.1572137e-08+1.3712819e-08j),(2.4311667e-08-3.333298e-10j)
2024-11-15T00:17:50.000000,(-2.2880371e-08-1.951441e-08j),(-1.2131721e-08+2.8202006e-08j),(4.483399e-08-6.8121153e-10j)
2024-11-15T00:18:10.000000,(-1.8198563e-08-1.7028476e-09j),(-1.3409e-08+2.8522816e-08j),(2.9229035e-08-4.3291948e-10j)
2024-11-15T00:18:30.000000,(-9.793375e-09-9.650313e-09j),(-2.9890685e-09+2.4543361e-08j),(2.9341635e-08-7.6761353e-10j)
2024-11-15T00:18:40.000000,(-1.3840889e-08-1.7534308e-08j),(-1.30799975e-08+2.7718642e-08j),(1.8451985e-08-8.162715e-10j)
2024-11-15T00:19:00.000000,(-1.45335655e-08-2.5777714e-08j),(-5.092904e-09+1.9877637e-08j),(4.2634056e-09-4.0563464e-10j)
2024-11-15T00:19:20.000000,(-1.254358e-08-2.6136597e-08j),(-5.739537e-09+2.0508395e-08j),(2.9068246e-08-4.69754e-10j)
2024-11-15T00:19:40.000000,(-1.635922e-08-3.280089e-08j),(-1.7689484e-08+3.9608508e-09j),(4.255699e-08-4.1745807e-10j)
2024-11-15T00:20:00.000000,(-2.1686642e-08-1.8017964e-08j),(-1.6357095e-08+9.836665e-09j),(4.7366484e-08-3.4060577e-10j)
2024-11-15T00:20:10.000000,(-1.442157e-08-1.3875569e-08j),(-7.7815265e-09+1.4073306e-08j),(1.9427915e-08-5.11136e-10j)
2024-11-15T00:20:30.000000,(-1.6007064e-08-2.4954524e-08j),(-5.015309e-09+3.1690412e-08j),(6.5001586e-09-3.1923264e-10j)
2024-11-15T00:20:40.000000,(-1.7040271e-08-2.6524775e-08j),(-2.014275e-08+1.6618985e-08j),(2.2269411e-08-2.5875124e-10j)
2024-11-15T00:21:00.000000,(-1.4926826e-08-2.9056357e-08j),(-1.1497626e-08+2.353181e-08j),(4.682095e-08-5.9571903e-10j)
2024-11-15T00:21:20.000000,(-1.4213885e-08-2.4939641e-08j),(-2.1935815e-08+1.6132475e-08j),(1.634799e-08-4.5110937e-10j)
2024-11-15T00:21:40.000000,(-1.645709e-08-2.7806788e-08j),(-1.4065645e-08+3.9590862e-08j),(3.238766e-08-4.674803e-10j)
2024-11-15T00:22:00.000000,(-7.69386e-09-2.2067837e-08j),(-1.2208329e-08+3.2629707e-08j),(1.8989446e-08-5.984475e-10j)
2024-11-15T00:22:20.000000,(-2.1552403e-08-3.7268595e-08j),(-1.5154896e-08+1.9380428e-08j),(3.5440856e-08-2.7421265e-10j)
2024-11-15T00:22:30.000000,(-1.2605685e-08-3.1503397e-08j),(-1.9529683e-08+1.9596893e-08j),(3.796788e-08-5.106813e-10j)
2024-11-15T00:22:50.000000,(-7.4335524e-09-1.325946e-08j),(-2.3557899e-08+9.771727e-09j),(3.013234e-08-3.7243808e-10j)
2024-11-15T00:23:10.000000,(-1.0876679e-08-4.404115e-08j),(-1.6193137e-08+1.407583e-08j),(1.2801884e-08-1.12322596e-10j)
2024-11-15T00:23:30.000000,(-2.4370816e-08-3.5517292e-08j),(-1.5969771e-08+1.736992e-08j),(1.2217143e-08-6.884875e-10j)
2024-11-15T00:23:50.000000,(-2.3406763e-08-3.841891e-08j),(-1.0148106e-08+1.898139e-08j),(2.0610685e-08-5.2204996e-10j)
2024-11-15T00:24:10.000000,(-1.2124545e-08-1.0591256e-08j),(-1.0351897e-08+3.9127002e-08j),(3.0305813e-08-8.817551e-10j)
2024-11-15T00:24:30.000000,(-1.8022813e-08-2.7407971e-08j),(-1.4508327e-08+3.0922955e-08j),(2.1825116e-08-3.0195224e-10j)
2024-11-15T00:24:50.000000,(-1.6181783e-08-2.611036e-08j),(-1.8557063e-08+2.7109664e-08j),(1.4847522e-08-5.4978955e-10j)
