t,a,b,c
2024-11-15T03:16:00.000000,(1208.8278-716.8288j),(-1225.285-689.29333j),(16.45731+1406.1222j)
2024-11-15T03:16:20.000000,(1207.3544-720.61206j),(-1227.398-686.9639j),(20.043549+1407.576j)
2024-11-15T03:16:30.000000,(1208.4993-719.46027j),(-1226.9471-687.7286j),(18.447912+1407.1888j)
2024-11-15T03:16:40.000000,(1207.987-719.5451j),(-1226.2704-687.00446j),(18.283356+1406.5496j)
2024-11-15T03:16:50.000000,(1207.1033-722.20953j),(-1228.4833-684.8682j),(21.37996+1407.0778j)
2024-11-15T03:17:10.000000,(1206.8761-719.4717j),(-1225.913-687.35767j),(19.036913+1406.8293j)
2024-11-15T03:17:30.000000,(1206.9083-720.95435j),(-1227.0259-686.21686j),(20.117495+1407.1711j)
2024-11-15T03:17:50.000000,(1208.9827-718.33093j),(-1225.8745-689.6185j),(16.89187+1407.9495j)
2024-11-15T03:18:10.000000,(1204.6664-726.21423j),(-1231.3425-681.1268j),(26.676113+1407.341j)
2024-11-15T03:18:20.000000,(1207.2848-722.9666j),(-1229.5654-685.2113j),(22.28059+1408.1779j)
2024-11-15T03:18:30.000000,(1208.2482-719.84125j),(-1227.211-687.6312j),(18.962927+1407.4725j)
2024-11-15T03:18:40.000000,(1210.9076-716.1421j),(-1225.8372-691.77893j),(14.929541+1407.921j)
2024-11-15T03:18:50.000000,(1206.1973-723.5962j),(-1230.0426-684.7722j),(23.84532+1408.3684j)
2024-11-15T03:19:00.000000,(1207.1576-720.20905j),(-1226.6101-687.23773j),(19.4525+1407.4468j)
2024-11-15T03:19:10.000000,(1209.0793-716.9j),(-1224.8989-689.73535j),(15.819506+1406.6354j)
2024-11-15T03:19:20.000000,(1206.4159-719.56903j),(-1226.3204-686.9719j),(19.904474+1406.5409j)
2024-11-15T03:19:30.000000,(1208.1422-717.64026j),(-1225.0637-689.79095j),(16.921503+1407.4313j)
2024-11-15T03:19:40.000000,(1207.747-718.62506j),(-1226.0162-688.62946j),(18.269258+1407.2545j)
2024-11-15T03:19:50.000000,(1204.9963-720.8278j),(-1226.1223-684.75j),(21.126057+1405.5778j)
2024-11-15T03:20:00.000000,(1206.8386-718.9601j),(-1225.0834-687.1997j),(18.244726+1406.1598j)
2024-11-15T03:20:10.000000,(1213.9524-709.4303j),(-1221.1234-697.92413j),(7.170947+1407.3545j)
2024-11-15T03:20:20.000000,(1203.5953-723.9077j),(-1228.7236-682.0937j),(25.12832+1406.0015j)
2024-11-15T03:20:30.000000,(1207.6611-716.25946j),(-1223.9086-688.6505j),(16.247478+1404.9099j)
2024-11-15T03:20:40.000000,(1203.5117-719.5481j),(-1224.7494-683.40656j),(21.237621+1402.9546j)
2024-11-15T03:20:50.000000,(1204.0363-721.1074j),(-1225.8027-683.52954j),(21.766386+1404.637j)
2024-11-15T03:21:00.000000,(1206.4043-716.9837j),(-1223.416-687.4937j),(17.011818+1404.4774j)
2024-11-15T03:21:10.000000,(1206.9817-714.9345j),(-1221.5908-689.3685j),(14.609139+1404.3031j)
2024-11-15T03:21:20.000000,(1205.229-719.36835j),(-1224.6456-685.14355j),(19.416548+1404.5118j)
2024-11-15T03:21:30.000000,(1204.0481-720.05115j),(-1224.8271-685.0071j),(20.77916+1405.0582j)
2024-11-15T03:21:40.000000,(1205.8113-719.6237j),(-1225.8696-685.5028j),(20.058289+1405.1266j)
2024-11-15T03:21:50.000000,(1204.0135-720.92j),(-1225.3478-684.1294j),(21.334246+1405.0493j)
2024-11-15T03:22:00.000000,(1203.6655-721.8061j),(-1226.8741-682.67865j),(23.20866+1404.4847j)
2024-11-15T03:22:10.000000,(1205.2272-720.09705j),(-1225.6481-684.7302j),(20.42086+1404.8273j)
2024-11-15T03:22:20.000000,(1204.166-720.3893j),(-1225.0309-684.5007j),(20.864912+1404.89j)
2024-11-15T03:22:30.000000,(1204.1445-719.1445j),(-1224.0435-685.5459j),(19.898905+1404.6903j)
2024-11-15T03:22:40.000000,(1204.6416-721.7568j),(-1226.5039-683.289j),(21.86228+1405.0458j)
2024-11-15T03:22:50.000000,(1201.8469-724.783j),(-1228.3064-679.9414j),(26.459457+1404.7245j)
2024-11-15T03:23:00.000000,(1204.0895-721.7546j),(-1227.1986-682.9524j),(23.109198+1404.7069j)
2024-11-15T03:23:10.000000,(1202.8096-724.1687j),(-1227.8882-681.4172j),(25.078575+1405.5859j)
2024-11-15T03:23:30.000000,(1205.8723-716.87305j),(-1224.1613-687.6038j),(18.288973+1404.4768j)
2024-11-15T03:23:50.000000,(1204.6603-720.8492j),(-1226.3441-684.78674j),(21.68385+1405.6359j)
2024-11-15T03:24:00.000000,(1205.9019-717.2399j),(-1224.4541-687.56213j),(18.552279+1404.802j)
2024-11-15T03:24:20.000000,(1205.7559-719.98895j),(-1226.1287-686.62537j),(20.372816+1406.6143j)
2024-11-15T03:24:30.000000,(1206.702-717.80884j),(-1224.4094-687.684j),(17.707329+1405.4929j)
2024-11-15T03:24:50.000000,(1209.1112-717.10675j),(-1225.4042-689.8329j),(16.29297+1406.9396j)
2024-11-15T03:25:10.000000,(1205.427-721.7954j),(-1227.5944-685.2392j),(22.167358+1407.0345j)
2024-11-15T03:25:30.000000,(1205.2054-721.00653j),(-1227.3186-685.01733j),(22.1131+1406.0238j)
2024-11-15T03:25:50.000000,(1207.4987-716.755j),(-1224.7714-688.34j),(17.272787+1405.095j)
2024-11-15T03:26:00.000000,(1204.9308-718.7516j),(-1224.7163-686.424j),(19.78544+1405.1755j)
2024-11-15T03:26:20.000000,(1206.2769-719.04803j),(-1225.6812-687.0734j),(19.40436+1406.1215j)
2024-11-15T03:26:40.000000,(1209.0377-715.6295j),(-1224.7087-690.69885j),(15.671013+1406.3284j)
2024-11-15T03:26:50.000000,(1207.9554-715.8637j),(-1223.3877-689.4393j),(15.4322605+1405.303j)
2024-11-15T03:27:00.000000,(1207.9672-716.66425j),(-1224.3972-688.9409j),(16.430096+1405.6051j)
2024-11-15T03:27:10.000000,(1206.3324-720.4134j),(-1226.4698-686.26013j),(20.137413+1406.6735j)
2024-11-15T03:27:30.000000,(1207.0482-717.568j),(-1224.3607-688.07916j),(17.312548+1405.6472j)
2024-11-15T03:27:40.000000,(1206.5016-719.19j),(-1225.9556-686.86194j),(19.453974+1406.0519j)
2024-11-15T03:27:50.000000,(1206.0588-721.44995j),(-1227.2972-684.7415j),(21.23843+1406.1914j)
2024-11-15T03:28:10.000000,(1205.5442-722.0489j),(-1228.2584-683.3964j),(22.714235+1405.4453j)
2024-11-15T03:28:20.000000,(1206.6011-720.3315j),(-1227.2181-686.2572j),(20.617104+1406.5887j)
2024-11-15T03:28:30.000000,(1203.4541-724.8427j),(-1229.478-680.9801j),(26.023932+1405.8229j)
2024-11-15T03:28:40.000000,(1206.1968-721.61255j),(-1228.6699-684.3521j),(22.473097+1405.9647j)
2024-11-15T03:29:00.000000,(1207.2219-719.68176j),(-1226.8016-686.49664j),(19.579697+1406.1783j)
2024-11-15T03:29:10.000000,(1207.7009-717.7751j),(-1225.7936-688.0716j),(18.092703+1405.8467j)
2024-11-15T03:29:30.000000,(1208.4447-714.90704j),(-1223.0527-690.5246j),(14.608016+1405.4316j)
2024-11-15T03:29:40.000000,(1206.4589-718.9161j),(-1225.7888-685.9361j),(19.32996+1404.8522j)
2024-11-15T03:29:50.000000,(1207.4264-718.22455j),(-1225.3522-687.18463j),(17.9258+1405.4092j)
2024-11-15T03:30:00.000000,(1203.9164-723.016j),(-1227.9725-681.2357j),(24.056095+1404.2517j)
2024-11-15T03:30:10.000000,(1217.8024-694.6379j),(-1208.904-707.2678j),(-8.898329+1401.9058j)
2024-11-15T03:30:20.000000,(1205.4235-719.60535j),(-1225.9349-684.22046j),(20.511448+1403.8258j)
2024-11-15T03:30:40.000000,(1202.5651-724.6387j),(-1228.9817-679.87085j),(26.416567+1404.5095j)
2024-11-15T03:30:50.000000,(1205.9745-717.93585j),(-1223.1052-685.5748j),(17.130713+1403.5107j)
2024-11-15T03:31:10.000000,(1205.9564-718.2881j),(-1224.3799-685.68896j),(18.42345+1403.977j)
2024-11-15T03:31:20.000000,(1206.6489-716.4702j),(-1223.2312-688.00543j),(16.58233+1404.4757j)
2024-11-15T03:31:30.000000,(1204.387-718.4014j),(-1223.6144-685.01825j),(19.227367+1403.4197j)
2024-11-15T03:31:40.000000,(1203.1783-721.77277j),(-1226.2034-682.60016j),(23.025106+1404.3729j)
2024-11-15T03:32:00.000000,(1205.7343-717.97705j),(-1224.3096-685.6504j),(18.575209+1403.6274j)
2024-11-15T03:32:10.000000,(1204.539-719.0897j),(-1224.5032-684.5174j),(19.964174+1403.6072j)
2024-11-15T03:32:30.000000,(1205.1677-716.9034j),(-1222.9172-686.09534j),(17.7495+1402.9988j)
2024-11-15T03:32:50.000000,(1198.5845-727.176j),(-1228.524-675.2671j),(29.93955+1402.4431j)
2024-11-15T03:33:10.000000,(1203.2107-722.6108j),(-1226.7373-682.153j),(23.52662+1404.7638j)
2024-11-15T03:33:20.000000,(1203.8262-723.47363j),(-1227.4161-681.6414j),(23.590033+1405.1151j)
2024-11-15T03:33:30.000000,(1204.14-723.00214j),(-1227.7267-682.1085j),(23.58669+1405.1107j)
2024-11-15T03:33:50.000000,(1204.9294-720.02167j),(-1224.9846-684.68024j),(20.055113+1404.7019j)
2024-11-15T03:34:00.000000,(1205.3387-718.6191j),(-1223.8793-686.13824j),(18.54055+1404.7573j)
2024-11-15T03:34:10.000000,(1207.7399-715.37036j),(-1222.3856-688.6253j),(14.645715+1403.9956j)
2024-11-15T03:34:30.000000,(1206.2999-718.37854j),(-1223.537-686.7304j),(17.236984+1405.1089j)
2024-11-15T03:34:40.000000,(1206.7942-717.42596j),(-1223.1068-687.01984j),(16.312723+1404.4458j)
2024-11-15T03:34:50.000000,(1206.9867-716.1776j),(-1222.4747-688.17456j),(15.488007+1404.3522j)
2024-11-15T03:35:00.000000,(1204.2062-720.3569j),(-1224.8448-684.0439j),(20.638634+1404.4008j)
2024-11-15T03:35:20.000000,(1206.4059-717.78815j),(-1223.5488-686.64056j),(17.142862+1404.4287j)
2024-11-15T03:35:30.000000,(1204.9775-720.118j),(-1225.4532-684.0911j),(20.475748+1404.2091j)
2024-11-15T03:35:40.000000,(1202.1439-725.1121j),(-1228.1417-679.8953j),(25.9977+1405.0074j)
2024-11-15T03:35:50.000000,(1203.3195-723.03j),(-1226.8279-681.2774j),(23.508322+1404.3075j)
2024-11-15T03:36:00.000000,(1205.7499-719.27637j),(-1224.9209-685.73553j),(19.171038+1405.012j)
2024-11-15T03:36:10.000000,(1202.9801-724.18494j),(-1227.5459-680.6358j),(24.565739+1404.8207j)
2024-11-15T03:36:20.000000,(1203.443-723.5408j),(-1227.2584-682.02075j),(23.815472+1405.5615j)
2024-11-15T03:36:30.000000,(1206.8438-718.07886j),(-1224.021-686.78424j),(17.177223+1404.863j)
2024-11-15T03:36:40.000000,(1205.3782-720.02j),(-1225.1982-684.6376j),(19.820122+1404.6576j)
2024-11-15T03:36:50.000000,(1205.5243-719.81885j),(-1224.7987-684.92926j),(19.274437+1404.7482j)
2024-11-15T03:37:00.000000,(1205.1725-720.0505j),(-1225.206-684.1505j),(20.033546+1404.2009j)
2024-11-15T03:37:10.000000,(1205.8734-718.1825j),(-1223.9606-686.11914j),(18.087168+1404.3016j)
2024-11-15T03:37:20.000000,(1204.2991-719.2438j),(-1223.9836-684.8424j),(19.684605+1404.0862j)
2024-11-15T03:37:30.000000,(1205.2778-718.9907j),(-1225.1143-684.8815j),(19.836426+1403.8722j)
2024-11-15T03:37:40.000000,(1206.8906-714.63385j),(-1221.7095-689.5723j),(14.818769+1404.2062j)
2024-11-15T03:37:50.000000,(1204.6923-719.638j),(-1225.2122-683.6851j),(20.51995+1403.3231j)
2024-11-15T03:38:00.000000,(1205.0591-718.25476j),(-1224.264-685.7872j),(19.204943+1404.0419j)
2024-11-15T03:38:10.000000,(1203.8766-721.16815j),(-1225.3934-683.6798j),(21.5169+1404.848j)
2024-11-15T03:38:20.000000,(1204.6187-721.11285j),(-1226.198-683.2825j),(21.579353+1404.3953j)
2024-11-15T03:38:30.000000,(1206.818-716.47784j),(-1223.1364-687.9854j),(16.318321+1404.4633j)
2024-11-15T03:38:40.000000,(1205.8613-718.7508j),(-1224.8862-685.77277j),(19.024939+1404.5236j)
2024-11-15T03:38:50.000000,(1204.1448-720.01697j),(-1224.974-683.66986j),(20.829235+1403.6868j)
2024-11-15T03:39:00.000000,(1205.2241-716.96643j),(-1222.897-686.80133j),(17.672882+1403.7678j)
2024-11-15T03:39:10.000000,(1207.7985-712.1996j),(-1219.6085-690.6164j),(11.810093+1402.816j)
2024-11-15T03:39:20.000000,(1206.7161-715.9972j),(-1223.409-687.8317j),(16.693054+1403.829j)
2024-11-15T03:39:30.000000,(1205.7264-717.9935j),(-1224.7838-686.5233j),(19.05744+1404.5168j)
2024-11-15T03:39:40.000000,(1206.0104-715.80273j),(-1222.001-687.8646j),(15.990664+1403.6674j)
2024-11-15T03:39:50.000000,(1203.9878-720.41626j),(-1225.3539-683.23566j),(21.366013+1403.6519j)
2024-11-15T03:40:10.000000,(1209.6777-711.4495j),(-1220.5436-692.31506j),(10.865878+1403.7646j)
2024-11-15T03:40:20.000000,(1205.4601-718.2464j),(-1225.0842-685.29596j),(19.624065+1403.5424j)
2024-11-15T03:40:40.000000,(1201.4474-724.19183j),(-1227.5698-679.1383j),(26.122433+1403.3301j)
2024-11-15T03:41:00.000000,(1203.8724-722.30096j),(-1227.1764-682.5316j),(23.303923+1404.8325j)
2024-11-15T03:41:10.000000,(1192.788-739.20514j),(-1236.6182-664.36383j),(43.83019+1403.569j)
2024-11-15T03:41:30.000000,(1204.3281-720.62726j),(-1225.7621-683.77136j),(21.433966+1404.3987j)
2024-11-15T03:41:40.000000,(1205.9205-720.9153j),(-1227.3252-684.03534j),(21.404562+1404.9506j)
2024-11-15T03:42:00.000000,(1209.1096-715.3503j),(-1224.0657-690.10645j),(14.956022+1405.4567j)
2024-11-15T03:42:20.000000,(1209.8462-714.71094j),(-1224.0994-690.8921j),(14.253178+1405.603j)
2024-11-15T03:42:30.000000,(1208.6406-717.46674j),(-1226.3995-687.8186j),(17.758818+1405.2853j)
2024-11-15T03:42:50.000000,(1205.4618-720.9564j),(-1227.606-684.2552j),(22.144163+1405.2115j)
2024-11-15T03:43:00.000000,(1206.258-717.9238j),(-1224.4835-685.7852j),(18.22537+1403.7091j)
2024-11-15T03:43:10.000000,(1205.4958-719.1239j),(-1225.3782-684.5098j),(19.882292+1403.6338j)
2024-11-15T03:43:30.000000,(1205.8143-719.6498j),(-1226.3629-684.5855j),(20.548576+1404.2352j)
2024-11-15T03:43:50.000000,(1205.1221-720.2539j),(-1225.7205-684.4919j),(20.598347+1404.7458j)
2024-11-15T03:44:10.000000,(1204.6072-720.853j),(-1226.5531-684.6055j),(21.945967+1405.4586j)
2024-11-15T03:44:20.000000,(1203.7279-723.3173j),(-1228.0731-682.74524j),(24.345219+1406.0626j)
2024-11-15T03:44:40.000000,(1206.3176-720.77j),(-1227.5168-684.9534j),(21.199286+1405.7234j)
2024-11-15T03:45:00.000000,(1209.0197-715.5561j),(-1224.7675-689.5938j),(15.747854+1405.1499j)
2024-11-15T03:45:20.000000,(1205.883-719.2598j),(-1226.0156-685.96295j),(20.132542+1405.2228j)
2024-11-15T03:45:40.000000,(1207.8812-715.6669j),(-1224.2622-688.85034j),(16.380955+1404.5172j)
2024-11-15T03:45:50.000000,(1207.0977-717.18066j),(-1225.4385-687.7872j),(18.340809+1404.9678j)
2024-11-15T03:46:00.000000,(1206.3711-717.34503j),(-1224.0472-686.9433j),(17.67615+1404.2883j)
2024-11-15T03:46:20.000000,(1205.7212-721.1911j),(-1227.99-684.46387j),(22.268793+1405.655j)
2024-11-15T03:46:40.000000,(1205.5415-720.26996j),(-1226.4742-684.8377j),(20.93282+1405.1077j)
2024-11-15T03:47:00.000000,(1205.7588-720.5925j),(-1226.877-684.4091j),(21.118221+1405.0016j)
2024-11-15T03:47:10.000000,(1208.6676-716.01624j),(-1225.5953-689.43536j),(16.927765+1405.4515j)
2024-11-15T03:47:20.000000,(1208.7628-716.1933j),(-1224.8707-689.969j),(16.107805+1406.1624j)
2024-11-15T03:47:40.000000,(1205.4098-718.1923j),(-1224.7704-685.35077j),(19.36065+1403.5431j)
2024-11-15T03:48:00.000000,(1204.8384-719.47986j),(-1225.7395-684.4253j),(20.901138+1403.9052j)
2024-11-15T03:48:20.000000,(1206.2836-718.93567j),(-1226.2064-685.9919j),(19.922766+1404.9276j)
2024-11-15T03:48:30.000000,(1206.9768-719.8069j),(-1228.2144-686.15533j),(21.237572+1405.9623j)
2024-11-15T03:48:40.000000,(1205.9135-722.27264j),(-1229.4362-684.39124j),(23.52274+1406.6638j)
2024-11-15T03:49:00.000000,(1207.0933-718.3074j),(-1225.4193-687.0813j),(18.326122+1405.3887j)
2024-11-15T03:49:20.000000,(1204.4121-724.0593j),(-1229.7704-681.4062j),(25.35826+1405.4655j)
2024-11-15T03:49:40.000000,(1206.3303-718.89386j),(-1225.8788-686.077j),(19.548464+1404.971j)
2024-11-15T03:50:00.000000,(1205.5391-718.14185j),(-1224.7533-685.3317j),(19.214209+1403.4736j)
2024-11-15T03:50:20.000000,(1208.9202-713.91095j),(-1223.5731-690.2193j),(14.652905+1404.1302j)
2024-11-15T03:50:30.000000,(1206.2755-719.0387j),(-1225.9818-685.1828j),(19.706297+1404.2216j)
2024-11-15T03:50:40.000000,(1207.0125-717.08575j),(-1224.6426-687.14343j),(17.630123+1404.2291j)
2024-11-15T03:50:50.000000,(1207.7606-718.6576j),(-1227.1034-686.9394j),(19.34276+1405.597j)
2024-11-15T03:51:00.000000,(1206.2993-718.9932j),(-1225.9778-686.6798j),(19.678463+1405.673j)
2024-11-15T03:51:20.000000,(1205.6044-718.7593j),(-1226.226-684.9777j),(20.621592+1403.7369j)
2024-11-15T03:51:30.000000,(1206.2217-718.5292j),(-1225.3486-686.99365j),(19.126883+1405.5228j)
2024-11-15T03:51:50.000000,(1204.7002-721.96716j),(-1228.4359-683.4302j),(23.735739+1405.3973j)
2024-11-15T03:52:00.000000,(1205.7277-719.937j),(-1227.434-684.9919j),(21.706303+1404.929j)
2024-11-15T03:52:10.000000,(1206.3162-718.08496j),(-1225.6012-686.81665j),(19.285086+1404.9016j)
2024-11-15T03:52:30.000000,(1203.9634-720.5652j),(-1225.9205-683.52124j),(21.957174+1404.0864j)
2024-11-15T03:52:50.000000,(1205.4998-720.9776j),(-1227.5278-684.1834j),(22.028095+1405.161j)
2024-11-15T03:53:00.000000,(1205.4907-722.12933j),(-1229.4104-683.2204j),(23.919607+1405.3497j)
2024-11-15T03:53:10.000000,(1208.1005-715.2029j),(-1224.7263-689.7944j),(16.62578+1404.9973j)
2024-11-15T03:53:30.000000,(1207.8132-718.12933j),(-1226.2028-687.67346j),(18.389591+1405.8027j)
2024-11-15T03:53:40.000000,(1208.0864-717.2768j),(-1226.0272-688.14136j),(17.940794+1405.4182j)
2024-11-15T03:54:00.000000,(1205.9628-720.67773j),(-1227.7662-684.2053j),(21.80347+1404.883j)
2024-11-15T03:54:20.000000,(1207.2686-719.9283j),(-1227.2255-686.63j),(19.956993+1406.5583j)
2024-11-15T03:54:30.000000,(1207.1586-720.7091j),(-1228.18-686.2634j),(21.021545+1406.9725j)
2024-11-15T03:54:40.000000,(1207.4797-720.70935j),(-1228.3618-686.8543j),(20.882145+1407.5636j)
2024-11-15T03:55:00.000000,(1210.3483-714.6612j),(-1223.5334-691.25366j),(13.185168+1405.9149j)
2024-11-15T03:55:10.000000,(1205.6102-724.5119j),(-1230.7532-682.922j),(25.14298+1407.434j)
2024-11-15T03:55:20.000000,(1208.3339-719.55774j),(-1227.7971-687.3444j),(19.463186+1406.9022j)
2024-11-15T03:55:40.000000,(1208.6262-720.9374j),(-1228.7628-686.7929j),(20.13664+1407.7302j)
2024-11-15T03:55:50.000000,(1206.9786-721.8197j),(-1228.3232-685.71356j),(21.3447+1407.5333j)
2024-11-15T03:56:10.000000,(1210.4224-717.1904j),(-1226.8701-690.27985j),(16.447775+1407.4702j)
2024-11-15T03:56:30.000000,(1207.896-719.4099j),(-1228.0107-686.54944j),(20.114737+1405.9594j)
2024-11-15T03:56:40.000000,(1209.8838-719.0755j),(-1227.8971-688.2984j),(18.013283+1407.3739j)
2024-11-15T03:57:00.000000,(1206.6781-726.5107j),(-1232.7305-681.50946j),(26.052378+1408.0201j)
2024-11-15T03:57:20.000000,(1207.5487-724.19434j),(-1230.325-685.299j),(22.776337+1409.4933j)
2024-11-15T03:57:30.000000,(1209.5626-720.233j),(-1228.6724-688.8882j),(19.109684+1409.1212j)
2024-11-15T03:57:50.000000,(1207.4619-723.25653j),(-1229.7844-685.28925j),(22.32258+1408.5458j)
2024-11-15T03:58:10.000000,(1210.7504-718.77686j),(-1227.1292-691.09955j),(16.37878+1409.8763j)
2024-11-15T03:58:30.000000,(1209.7169-719.7574j),(-1227.9084-689.2573j),(18.191584+1409.0148j)
2024-11-15T03:58:50.000000,(1208.4819-722.613j),(-1229.9355-686.0952j),(21.453636+1408.7083j)
2024-11-15T03:59:00.000000,(1209.8835-721.75653j),(-1229.6659-687.6732j),(19.782326+1409.4298j)
2024-11-15T03:59:20.000000,(1208.6003-724.2595j),(-1231.0765-685.9982j),(22.476254+1410.2577j)
2024-11-15T03:59:30.000000,(1211.1434-720.1757j),(-1229.1714-689.59064j),(18.027931+1409.7664j)
2024-11-15T03:59:50.000000,(1206.2264-726.4312j),(-1231.4626-683.07294j),(25.236109+1409.5042j)
2024-11-15T04:00:00.000000,(1209.6118-721.6384j),(-1229.886-687.4569j),(20.274183+1409.0953j)
2024-11-15T04:00:20.000000,(1211.6754-720.20215j),(-1229.7251-690.16565j),(18.049704+1410.3678j)
2024-11-15T04:00:40.000000,(1212.197-719.8959j),(-1229.346-690.9462j),(17.148872+1410.842j)
2024-11-15T04:00:50.000000,(1208.545-724.2338j),(-1231.3546-686.25494j),(22.809664+1410.4888j)
2024-11-15T04:01:10.000000,(1205.2965-713.95026j),(-1220.7844-688.3556j),(15.4879265+1402.3058j)
2024-11-15T04:01:30.000000,(1202.5837-720.07965j),(-1224.5782-683.7142j),(21.994503+1403.7938j)
2024-11-15T04:01:40.000000,(1204.869-716.836j),(-1223.4026-686.305j),(18.533524+1403.141j)
2024-11-15T04:01:50.000000,(1202.515-720.63916j),(-1225.5654-682.1536j),(23.050453+1402.7927j)
2024-11-15T04:02:00.000000,(1201.0244-718.3931j),(-1222.5172-683.3155j),(21.49277+1401.7086j)
2024-11-15T04:02:10.000000,(1197.6707-715.44946j),(-1218.3947-681.56464j),(20.723997+1397.014j)
2024-11-15T04:02:30.000000,(1198.2582-714.88226j),(-1217.6633-682.1144j),(19.405163+1396.9967j)
2024-11-15T04:02:50.000000,(1198.7042-714.9722j),(-1218.6602-682.0844j),(19.95595+1397.0566j)
2024-11-15T04:03:10.000000,(1199.0194-715.00305j),(-1218.5007-682.03235j),(19.481308+1397.0354j)
2024-11-15T04:03:20.000000,(1198.3917-715.44147j),(-1217.811-682.1563j),(19.419355+1397.5978j)
2024-11-15T04:03:40.000000,(1200.024-712.639j),(-1216.0453-684.3095j),(16.021255+1396.9485j)
2024-11-15T04:03:50.000000,(1199.8472-714.6563j),(-1218.249-682.8137j),(18.401903+1397.47j)
2024-11-15T04:04:10.000000,(1198.2028-716.0169j),(-1218.254-681.5267j),(20.051245+1397.5436j)
2024-11-15T04:04:20.000000,(1198.8899-715.4727j),(-1218.1064-681.5607j),(19.216585+1397.0334j)
2024-11-15T04:04:40.000000,(1197.9127-718.19604j),(-1220.7379-679.23236j),(22.825169+1397.4283j)
2024-11-15T04:05:00.000000,(1198.0386-716.8912j),(-1219.8826-680.7199j),(21.843899+1397.6111j)
2024-11-15T04:05:10.000000,(1197.879-716.6543j),(-1219.0743-681.8523j),(21.195427+1398.5066j)
2024-11-15T04:05:30.000000,(1199.2656-715.9785j),(-1219.482-681.8249j),(20.2164+1397.8033j)
2024-11-15T04:05:50.000000,(1201.0272-712.5319j),(-1217.8475-685.35864j),(16.820362+1397.8905j)
2024-11-15T04:06:00.000000,(1198.681-713.8905j),(-1217.0269-682.9589j),(18.345812+1396.8495j)
2024-11-15T04:06:10.000000,(1200.8806-712.9976j),(-1218.1106-685.2354j),(17.229998+1398.233j)
2024-11-15T04:06:30.000000,(1201.7273-712.82196j),(-1217.9458-685.7191j),(16.218592+1398.541j)
2024-11-15T04:06:50.000000,(1196.932-714.97253j),(-1216.8986-679.99927j),(19.966558+1394.9718j)
2024-11-15T04:07:00.000000,(1202.6881-707.6789j),(-1213.9849-689.8511j),(11.2966385+1397.53j)
2024-11-15T04:07:10.000000,(1191.5282-728.14703j),(-1225.7329-670.3677j),(34.20479+1398.5148j)
2024-11-15T04:07:20.000000,(1197.4537-716.5404j),(-1218.7029-681.4207j),(21.249035+1397.9612j)
2024-11-15T04:07:40.000000,(1198.5159-718.75275j),(-1221.2639-680.2531j),(22.748026+1399.0059j)
2024-11-15T04:07:50.000000,(1199.2295-716.04877j),(-1219.5436-682.41766j),(20.313997+1398.4664j)
2024-11-15T04:08:00.000000,(1196.8872-715.2504j),(-1218.0377-681.191j),(21.150434+1396.4414j)
2024-11-15T04:08:20.000000,(1199.9877-713.1346j),(-1217.7238-684.81616j),(17.736008+1397.9507j)
