t,a,b,c
2024-11-15T01:17:20.000000,(-1.3379285e-08-7.056151e-08j),(8.539928e-08-2.8527065e-08j),(-2.4279572e-07+9.517862e-10j)
2024-11-15T01:17:30.000000,(3.329977e-08+3.213708e-08j),(1.2542642e-09-1.2991231e-07j),(3.8073672e-08-8.249117e-10j)
2024-11-15T01:17:40.000000,(8.27601e-08-2.1033841e-08j),(3.3058726e-08+1.5421524e-08j),(1.7185542e-08+2.0163498e-09j)
2024-11-15T01:17:50.000000,(4.586692e-08-5.6893143e-08j),(3.199642e-08+3.8589462e-08j),(-1.6515031e-07-1.0131771e-09j)
2024-11-15T01:18:00.000000,(1.3980106e-08+8.342808e-08j),(-5.032689e-09+9.1690495e-09j),(1.8240769e-09-3.1832315e-12j)
2024-11-15T01:18:10.000000,(3.9324334e-08-1.3664774e-07j),(-5.3441354e-08-6.453002e-08j),(-4.4210488e-08+1.0231815e-09j)
2024-11-15T01:18:20.000000,(-1.2297065e-08-1.9206439e-08j),(2.452991e-08+2.9100796e-08j),(-3.8078923e-08+7.971721e-10j)
2024-11-15T01:18:30.000000,(5.101205e-08-5.210812e-08j),(4.295623e-08-3.1139102e-08j),(-2.0476534e-08-1.546141e-11j)
2024-11-15T01:18:50.000000,(-1.3891636e-08+2.9880567e-08j),(5.7922307e-08+1.13397384e-07j),(1.3729277e-08-1.3801582e-09j)
2024-11-15T01:19:10.000000,(-1.9562691e-08+6.7897915e-08j),(-1.3439632e-08-3.3368536e-08j),(-1.8821088e-07-7.039489e-10j)
2024-11-15T01:19:30.000000,(3.9260527e-08+6.511675e-08j),(2.4981148e-08+1.33628175e-08j),(1.8688517e-08-1.5088517e-09j)
2024-11-15T01:19:40.000000,(-1.7985641e-08+4.6280036e-08j),(7.266253e-08-4.8888705e-08j),(-1.22967805e-08-1.2614692e-09j)
2024-11-15T01:19:50.000000,(5.6616834e-08+1.4805451e-08j),(-1.3490222e-08+2.7949923e-08j),(-1.1816046e-07-1.0004442e-09j)
2024-11-15T01:20:00.000000,(3.0624179e-09+4.4203645e-08j),(6.804299e-08-6.0927675e-08j),(3.1810984e-08+1.6752892e-09j)
2024-11-15T01:20:10.000000,(-3.0822314e-08-1.3246762e-07j),(2.9671725e-08-1.2534909e-07j),(9.5251934e-08-2.0236257e-10j)
2024-11-15T01:20:20.000000,(-7.1263884e-10-6.7504885e-08j),(2.302167e-08+3.3203893e-08j),(4.9547054e-08+1.2441888e-09j)
2024-11-15T01:20:40.000000,(-1.2899513e-08+4.9798103e-08j),(2.4874481e-08-5.3561715e-09j),(3.8929016e-08+1.9776962e-09j)
2024-11-15T01:21:00.000000,(-2.0719597e-08+5.4346884e-08j),(1.2645671e-08-5.850068e-08j),(-9.689238e-08-4.3337423e-10j)
2024-11-15T01:21:10.000000,(3.8657056e-08+1.1099797e-07j),(1.5986132e-08-8.136661e-08j),(-3.5356763e-08+3.965397e-10j)
2024-11-15T01:21:30.000000,(7.6200735e-10+7.9536576e-08j),(1.0021353e-09-1.6767743e-08j),(4.3343036e-08+1.9326762e-09j)
2024-11-15T01:21:50.000000,(8.7178975e-09+5.8723458e-08j),(-2.5162237e-08+2.5917679e-08j),(-7.3010753e-09+1.3492354e-09j)
2024-11-15T01:22:10.000000,(4.7831236e-08+3.4403868e-08j),(1.3004069e-08-3.748989e-08j),(-9.945566e-09+8.7902663e-10j)
2024-11-15T01:22:20.000000,(3.4989434e-08-5.482738e-08j),(1.5801717e-08-8.408056e-08j),(5.721209e-08+3.8016879e-10j)
2024-11-15T01:22:30.000000,(4.3049965e-08+1.5710484e-08j),(6.5729466e-09-1.2567456e-07j),(-4.588705e-08+9.463292e-10j)
2024-11-15T01:22:40.000000,(3.3476795e-09-4.5163432e-08j),(7.544767e-08-5.989047e-08j),(-1.8258591e-07+4.802132e-10j)
2024-11-15T01:23:00.000000,(1.9112484e-08+7.7489844e-08j),(4.600136e-08-4.2881677e-08j),(3.9378698e-08+1.8903847e-09j)
2024-11-15T01:23:20.000000,(-4.283966e-08+1.4505473e-07j),(-7.696869e-09+5.6196907e-08j),(-3.2439544e-09+9.41327e-10j)
2024-11-15T01:23:30.000000,(6.76773e-08-1.5732823e-08j),(4.6941608e-08-6.642066e-08j),(-9.061286e-08-4.7020876e-10j)
2024-11-15T01:23:40.000000,(3.0886866e-08-5.318327e-08j),(2.9276109e-08-8.056996e-08j),(-2.5618732e-08+2.372417e-09j)
2024-11-15T01:23:50.000000,(2.4260629e-08-6.307506e-08j),(3.529314e-08-4.3301903e-08j),(-4.59127e-08-1.0099939e-09j)
2024-11-15T01:24:10.000000,(5.3086254e-08+7.5958326e-08j),(3.3796866e-08-1.9980444e-08j),(-4.074529e-08-7.507879e-10j)
2024-11-15T01:24:30.000000,(4.4323798e-08+4.9558338e-08j),(6.223476e-08-8.612953e-09j),(-2.5901684e-08+1.9922481e-09j)
2024-11-15T01:24:40.000000,(2.3711387e-08+7.834615e-09j),(3.151176e-08-1.6119785e-08j),(-1.0024769e-07+1.3324097e-10j)
2024-11-15T01:25:00.000000,(4.198707e-08+4.5883823e-08j),(3.566595e-08-1.5835058e-08j),(5.161504e-08+4.0290615e-10j)
2024-11-15T01:25:10.000000,(5.1792746e-08+4.3428372e-10j),(1.3497754e-09-9.7519695e-08j),(-9.719011e-08-4.3201e-11j)
2024-11-15T01:25:30.000000,(2.1452848e-08-4.057364e-08j),(1.9876381e-08-3.582724e-08j),(-8.7577256e-08+1.1236807e-09j)
2024-11-15T01:25:40.000000,(6.3335825e-08+8.219841e-08j),(5.4823985e-08-1.3763449e-07j),(-6.173856e-08+1.3674253e-09j)
2024-11-15T01:25:50.000000,(1.5565767e-08+6.893141e-08j),(2.5625852e-08-1.2315972e-07j),(6.246964e-09+4.7384674e-10j)
2024-11-15T01:26:10.000000,(6.891625e-08+5.2408907e-08j),(2.4373193e-08+7.939198e-08j),(-2.1719451e-08+5.770744e-10j)
2024-11-15T01:26:20.000000,(2.5187731e-08-6.997935e-08j),(1.3832761e-08-7.524258e-08j),(-1.2381513e-07+7.798917e-10j)
2024-11-15T01:26:40.000000,(5.8532024e-09+1.15557285e-07j),(2.1874868e-08-2.6890959e-08j),(-1.0172907e-07+1.4829311e-09j)
2024-11-15T01:27:00.000000,(3.825268e-08+5.619168e-08j),(5.4871293e-08-4.6824233e-08j),(7.262882e-08+6.234586e-10j)
2024-11-15T01:27:10.000000,(5.8683945e-08+2.024052e-09j),(-1.0472149e-08-3.473453e-08j),(-9.9676e-08+8.672032e-10j)
2024-11-15T01:27:20.000000,(8.642587e-09+8.640119e-08j),(1.1371043e-08+4.5386024e-08j),(-6.6084965e-08+1.4802026e-09j)
2024-11-15T01:27:40.000000,(4.397618e-08+3.9208174e-08j),(-4.391299e-08-8.675715e-08j),(-2.4845889e-08+6.730261e-10j)
2024-11-15T01:27:50.000000,(-5.6245995e-09-4.065535e-08j),(8.818503e-09-5.244045e-08j),(1.04836374e-07+1.3160388e-09j)
2024-11-15T01:28:10.000000,(5.853682e-08+1.1061786e-08j),(1.6421396e-08+1.9934653e-08j),(-7.2560624e-08+7.576091e-10j)
2024-11-15T01:28:20.000000,(1.9778064e-08+7.174356e-08j),(3.4348062e-09-4.0760053e-09j),(1.28081155e-08-4.0608938e-10j)
2024-11-15T01:28:30.000000,(-6.9059084e-08+5.621611e-08j),(2.6617883e-08-1.4457431e-08j),(-3.80348e-08-6.639311e-11j)
2024-11-15T01:28:40.000000,(-6.254908e-11+7.8564284e-08j),(2.938252e-08-3.752608e-08j),(-4.5290875e-08-6.02995e-10j)
2024-11-15T01:28:50.000000,(2.2636492e-08+6.0180454e-08j),(-1.8066814e-08-4.381167e-08j),(4.5821764e-09+4.820322e-11j)
2024-11-15T01:29:00.000000,(1.1728581e-08+7.386201e-08j),(-8.546479e-09-6.203676e-08j),(-4.7642985e-08+4.915819e-10j)
2024-11-15T01:29:10.000000,(9.286367e-09+4.5670845e-10j),(-5.5160072e-08+5.724477e-08j),(-5.1957414e-08+6.511982e-10j)
2024-11-15T01:29:30.000000,(4.956592e-08-6.002112e-08j),(4.0082014e-08-1.3471131e-07j),(-1.3146561e-08-3.8562575e-10j)
2024-11-15T01:29:50.000000,(1.195577e-08-7.8248945e-09j),(1.3475741e-08-1.2388022e-08j),(-1.3988193e-07+1.5143087e-09j)
2024-11-15T01:30:10.000000,(1.1263033e-08+8.3138104e-08j),(-7.4130355e-09-1.3444459e-07j),(-6.2933076e-08+1.0509211e-09j)
2024-11-15T01:30:30.000000,(-1.345289e-08+4.1629534e-08j),(-1.4192892e-08+1.0111085e-08j),(4.9243795e-08+5.061338e-10j)
2024-11-15T01:30:40.000000,(4.6894655e-08+4.3875644e-08j),(1.0488607e-07+2.616095e-09j),(-7.715403e-08-3.860805e-10j)
2024-11-15T01:31:00.000000,(7.208285e-08+1.0421502e-08j),(-8.888037e-10-5.9487775e-08j),(-5.4754096e-08+9.822543e-11j)
2024-11-15T01:31:20.000000,(-3.886008e-09-5.990289e-08j),(2.2029596e-08+6.249465e-09j),(7.529893e-08+3.1286618e-10j)
2024-11-15T01:31:30.000000,(1.911932e-08-3.3474265e-08j),(5.1539303e-08+2.3915145e-09j),(3.463427e-08-1.2337296e-09j)
2024-11-15T01:31:40.000000,(-2.7382043e-09-2.389271e-09j),(-2.6557245e-10-1.7546742e-07j),(-4.5858087e-08-1.10958354e-10j)
2024-11-15T01:32:00.000000,(-3.5445595e-08+8.9883216e-08j),(9.69024e-10-2.9303937e-08j),(-8.724143e-08+1.8781066e-10j)
2024-11-15T01:32:20.000000,(5.8874413e-08+8.025421e-08j),(3.8883712e-08-1.02074e-07j),(2.4834051e-08-1.2346391e-09j)
2024-11-15T01:32:40.000000,(8.715951e-09-3.8562078e-08j),(8.288779e-09-5.8480172e-08j),(-1.10570625e-07+1.1164047e-09j)
2024-11-15T01:33:00.000000,(3.2235853e-08+2.54051e-08j),(-3.7814488e-08+1.0309202e-08j),(-1.298892e-08+1.1796146e-09j)
2024-11-15T01:33:20.000000,(3.9717342e-08-5.6270636e-08j),(-1.6972393e-08-9.7014215e-08j),(-4.5738716e-08+1.3628778e-09j)
2024-11-15T01:33:30.000000,(-2.7909842e-08+2.8760496e-09j),(6.459345e-09-1.7517575e-08j),(5.996368e-08+1.3415047e-10j)
2024-11-15T01:33:40.000000,(1.9349997e-08-8.061339e-08j),(-1.0037567e-08-1.614948e-08j),(-1.9846667e-07+6.4574124e-11j)
2024-11-15T01:34:00.000000,(2.3763121e-08+2.0647477e-08j),(4.6584063e-08+2.5570895e-08j),(3.050272e-08+3.5665835e-09j)
2024-11-15T01:34:10.000000,(2.6983457e-08+7.542221e-08j),(4.7284132e-08-4.3496733e-08j),(-1.0068234e-08+5.6616045e-10j)
2024-11-15T01:34:30.000000,(-5.9171867e-09+1.08760716e-07j),(6.4363505e-08-8.592453e-08j),(1.43416585e-08-6.7166184e-10j)
2024-11-15T01:34:40.000000,(-1.4014681e-08+1.6208475e-08j),(-3.7104286e-08+1.4044463e-09j),(-4.1315857e-09-6.2073013e-10j)
2024-11-15T01:34:50.000000,(1.3927732e-08+2.3740526e-08j),(4.0450146e-08-1.2493264e-08j),(-7.4419354e-08+5.820766e-11j)
2024-11-15T01:35:10.000000,(-1.3304451e-08-3.7971404e-11j),(4.8208662e-08-6.1473413e-09j),(-3.4664666e-08+7.539711e-10j)
2024-11-15T01:35:20.000000,(4.2654655e-08+1.273403e-07j),(-8.730311e-09+1.2049113e-08j),(-6.522508e-08+1.5211299e-09j)
2024-11-15T01:35:30.000000,(3.55639e-08+7.008893e-09j),(1.5688173e-08-1.5436106e-08j),(-1.318157e-07+1.459739e-10j)
2024-11-15T01:35:50.000000,(-1.3129409e-09-7.4888675e-08j),(7.233449e-08+3.6419994e-08j),(-1.7806755e-08+1.5452315e-09j)
2024-11-15T01:36:10.000000,(-8.242978e-09+2.4032218e-08j),(-4.5819107e-08-3.372712e-08j),(5.4261044e-08-2.2146196e-10j)
2024-11-15T01:36:20.000000,(-3.242787e-08+3.5271768e-09j),(4.6831858e-08-7.772528e-08j),(-1.01222994e-07+8.462848e-10j)
2024-11-15T01:36:30.000000,(-1.2108572e-08-3.4166177e-08j),(-1.8075312e-08-6.758678e-08j),(-1.8672594e-08+1.6580088e-09j)
2024-11-15T01:36:40.000000,(5.3365568e-08+3.3149092e-09j),(1.0191769e-08-7.433234e-08j),(2.1419737e-09+1.1823431e-10j)
2024-11-15T01:36:50.000000,(-1.3455761e-08+8.795129e-08j),(-5.8172134e-10+3.7729475e-08j),(6.77567e-08+7.230483e-11j)
2024-11-15T01:37:10.000000,(2.742135e-08+7.478606e-08j),(-3.4116226e-08-6.2759746e-08j),(-1.599814e-08+8.280949e-10j)
2024-11-15T01:37:20.000000,(-2.4956783e-08+8.496556e-09j),(2.7764656e-08-3.4800397e-08j),(-8.397385e-08-4.474714e-10j)
2024-11-15T01:37:40.000000,(2.4523075e-08-7.928975e-08j),(4.0143732e-08-2.2638776e-08j),(-1.8903387e-07-5.6979843e-10j)
2024-11-15T01:38:00.000000,(7.8202994e-08+3.507867e-08j),(-1.1434025e-08-3.4220143e-08j),(-1.2908653e-07+1.3847057e-09j)
2024-11-15T01:38:20.000000,(3.923404e-08+8.358002e-08j),(3.9418467e-08+6.364436e-08j),(-5.0392927e-08+2.0154403e-09j)
2024-11-15T01:38:40.000000,(3.9449965e-08-1.7051278e-08j),(-1.7968347e-09-1.0450465e-07j),(3.1096775e-08+2.7966962e-10j)
2024-11-15T01:38:50.000000,(2.8366053e-08+2.4013033e-08j),(-7.452783e-09-3.3139212e-08j),(-1.0157507e-08-4.638423e-11j)
2024-11-15T01:39:10.000000,(1.5255281e-08+1.1658145e-08j),(8.276146e-09-4.0717808e-08j),(-1.2645717e-07+6.652954e-10j)
2024-11-15T01:39:30.000000,(2.0818973e-09+4.339057e-09j),(6.6148687e-09+1.8667066e-08j),(1.8399433e-09+6.762093e-10j)
2024-11-15T01:39:50.000000,(1.4296866e-08+1.6349915e-08j),(1.641071e-08+2.7956908e-08j),(3.755659e-09-1.6052581e-10j)
2024-11-15T01:40:00.000000,(1.0194938e-08-1.9704217e-08j),(-8.064802e-10+5.3261653e-09j),(-1.1111327e-07-3.938112e-10j)
2024-11-15T01:40:10.000000,(-1.0433396e-08-4.9205553e-08j),(-2.3025791e-08-5.8568496e-08j),(4.2582826e-09-7.68523e-11j)
2024-11-15T01:40:30.000000,(2.4497083e-08+1.09357174e-07j),(2.4728266e-08+6.097626e-08j),(-7.010041e-08+9.140422e-10j)
2024-11-15T01:40:40.000000,(7.7264275e-09+2.9198006e-08j),(3.2627213e-08-8.2179575e-08j),(-4.1684714e-08-1.2323653e-10j)
2024-11-15T01:40:50.000000,(8.198498e-08+9.584194e-08j),(3.186136e-08+3.205561e-08j),(-1.2061487e-07-2.2359927e-09j)
2024-11-15T01:41:10.000000,(-1.2390942e-09+6.300078e-08j),(8.977835e-09-2.065024e-08j),(1.20046835e-08-1.4097168e-11j)
2024-11-15T01:41:20.000000,(4.751275e-08+4.03965e-08j),(2.0072264e-08-4.7011525e-08j),(-1.0436513e-07+1.7871571e-10j)
2024-11-15T01:41:30.000000,(7.708679e-08+1.18156194e-07j),(1.2498077e-08-1.9314427e-08j),(-8.094339e-08+1.1418706e-09j)
2024-11-15T01:41:40.000000,(-4.6250896e-08+1.0484766e-07j),(5.9363174e-08-3.3737663e-08j),(-1.5533288e-08+9.617906e-10j)
2024-11-15T01:42:00.000000,(4.4568836e-08+8.793505e-08j),(2.3655943e-08-2.3145033e-09j),(-2.9597118e-08-4.7293724e-10j)
2024-11-15T01:42:10.000000,(-1.7213331e-08-9.15209e-08j),(8.2945405e-08-2.4531365e-08j),(-8.1638746e-08-8.808456e-10j)
2024-11-15T01:42:30.000000,(6.0454816e-08+1.11958784e-07j),(-2.244056e-08-3.9903977e-08j),(3.5786293e-08+2.9558578e-11j)
2024-11-15T01:42:40.000000,(2.7240375e-08-3.0917903e-08j),(-2.8070218e-08-8.371624e-08j),(3.0768803e-08+3.4697223e-10j)
2024-11-15T01:43:00.000000,(-3.4842529e-09+1.15864694e-07j),(2.8436205e-08-5.940706e-08j),(-1.7139325e-07-1.8976607e-09j)
2024-11-15T01:43:10.000000,(-1.2980017e-08+3.3601538e-08j),(6.062184e-08+2.264228e-08j),(1.39302685e-08+2.6921043e-10j)
2024-11-15T01:43:30.000000,(5.8521493e-08+8.761724e-08j),(-2.958673e-08-4.588759e-08j),(-4.0688143e-08-1.2937562e-09j)
2024-11-15T01:43:50.000000,(3.86124e-08+2.2564151e-08j),(4.578125e-08-9.835011e-08j),(-8.46158e-08-1.5511432e-09j)
2024-11-15T01:44:10.000000,(-5.365345e-08+4.3797016e-08j),(1.912889e-08-1.5830109e-07j),(5.9611196e-09+4.934009e-10j)
2024-11-15T01:44:30.000000,(1.5985151e-09+9.820151e-08j),(3.8485993e-08-4.323705e-08j),(-5.8629112e-08+5.798029e-10j)
2024-11-15T01:44:50.000000,(9.307804e-09-9.4200274e-08j),(1.0459857e-08+8.513149e-09j),(-5.3134656e-08+2.5465852e-11j)
2024-11-15T01:45:10.000000,(-1.3147513e-08+4.721693e-08j),(1.6250397e-09+4.0099792e-08j),(-9.545804e-08+5.052243e-10j)
2024-11-15T01:45:30.000000,(7.0772174e-08+1.5498036e-07j),(4.7611778e-08-8.480422e-08j),(1.1606659e-08+2.6057023e-09j)
2024-11-15T01:45:50.000000,(4.357493e-08-1.1876324e-08j),(3.5414544e-08-4.0989512e-08j),(1.9600641e-08+1.0459189e-11j)
2024-11-15T01:46:00.000000,(4.884e-08+3.7638074e-08j),(-3.3144687e-09-4.3481315e-08j),(-1.3208883e-08-1.5693331e-09j)
2024-11-15T01:46:10.000000,(9.89283e-09-4.4731337e-08j),(4.1619202e-08+4.037036e-08j),(-1.0566312e-07+8.940333e-10j)
2024-11-15T01:46:20.000000,(1.3869261e-08+9.071718e-08j),(6.0836555e-08-2.9800926e-08j),(5.344664e-08+9.426913e-10j)
2024-11-15T01:46:30.000000,(1.2120523e-08-4.5407205e-08j),(-7.512794e-08-2.7045985e-08j),(1.3335459e-08+1.1373231e-09j)
2024-11-15T01:46:40.000000,(3.7090537e-08+6.038894e-08j),(1.0124936e-08-4.3911392e-08j),(-1.1961497e-07+2.867182e-09j)
2024-11-15T01:46:50.000000,(2.0706942e-08-1.1602623e-08j),(6.886424e-09-7.128003e-08j),(-3.199689e-08+1.8940227e-09j)
2024-11-15T01:47:00.000000,(5.502752e-08-1.1648154e-08j),(4.944559e-08-7.955143e-08j),(-8.173846e-08+1.7739694e-09j)
2024-11-15T01:47:10.000000,(4.2804835e-08+1.229707e-07j),(-1.8241295e-08-3.5498033e-08j),(-3.9913942e-08+1.6580088e-09j)
2024-11-15T01:47:20.000000,(3.5825643e-08+7.287113e-08j),(4.2165325e-08-4.6393467e-08j),(-3.2937209e-10+2.384695e-09j)
2024-11-15T01:47:30.000000,(7.7314795e-09-3.4958703e-11j),(-5.970108e-09-8.793032e-08j),(-2.6214764e-09-9.990799e-10j)
2024-11-15T01:47:40.000000,(-6.762266e-08+6.9235e-09j),(3.546937e-08+5.6949567e-08j),(-1.5273524e-07+2.1673259e-09j)
2024-11-15T01:47:50.000000,(6.366596e-08+7.0984626e-08j),(2.1445999e-08-1.2108237e-08j),(6.159284e-08+6.020855e-10j)
2024-11-15T01:48:00.000000,(4.5938556e-08+3.568657e-08j),(8.179987e-08+5.9398353e-10j),(3.8597875e-08-2.4288056e-09j)
2024-11-15T01:48:10.000000,(-4.2542773e-08+8.248831e-08j),(-2.4999622e-08-8.14844e-09j),(9.075214e-08+1.3310455e-09j)
2024-11-15T01:48:20.000000,(8.298308e-09+5.7442847e-08j),(2.8496942e-08+3.782528e-08j),(-4.1965123e-08-2.14186e-10j)
2024-11-15T01:48:30.000000,(6.4171033e-09+5.7841348e-08j),(1.5590814e-08+1.0585654e-08j),(-1.0010508e-07+1.0195436e-09j)
2024-11-15T01:48:40.000000,(2.2076584e-08+5.1069748e-08j),(-1.0876292e-08-1.4324487e-08j),(-7.3596595e-09-1.7021193e-09j)
2024-11-15T01:48:50.000000,(1.4154757e-08+8.779547e-08j),(3.281336e-08+2.6269017e-08j),(-1.2031676e-07+8.9539753e-10j)
2024-11-15T01:49:00.000000,(5.4074434e-09+6.092637e-08j),(-2.982793e-08-3.308922e-09j),(-8.767567e-08+1.1445991e-09j)
2024-11-15T01:49:10.000000,(8.243141e-09+1.2328769e-08j),(4.019705e-08+4.4037574e-09j),(-7.730037e-08+2.1191227e-10j)
2024-11-15T01:49:20.000000,(3.610061e-08-4.1201744e-08j),(3.5185295e-08+1.489291e-07j),(-1.8265324e-07+3.8835424e-10j)
2024-11-15T01:49:30.000000,(1.551227e-08-1.1237091e-07j),(-3.234794e-08-5.347383e-08j),(4.689268e-08+1.0345502e-09j)
2024-11-15T01:49:40.000000,(5.286941e-08+6.5301194e-08j),(6.233279e-09+6.6820167e-09j),(-2.0199813e-08+9.52241e-10j)
2024-11-15T01:49:50.000000,(4.1069136e-08+4.3297078e-08j),(4.417342e-08+8.289361e-08j),(-9.554455e-08+7.6215656e-10j)
2024-11-15T01:50:00.000000,(1.9205423e-08+8.77975e-09j),(2.4062984e-08+1.1587764e-07j),(-4.6682366e-08+1.4379111e-09j)
2024-11-15T01:50:10.000000,(6.380828e-08+2.5270722e-08j),(1.5769004e-08-1.1148226e-07j),(-1.1135124e-07-1.2414603e-09j)
2024-11-15T01:50:20.000000,(-1.6946018e-09+6.4415175e-08j),(-2.8568977e-08-5.4607646e-08j),(-1.5414813e-08+6.5165295e-10j)
2024-11-15T01:50:30.000000,(5.5431286e-09+6.461815e-08j),(-1.6089558e-08+4.9853725e-08j),(2.9226044e-09-5.9299055e-10j)
2024-11-15T01:50:40.000000,(2.541556e-08+5.9966624e-08j),(4.83369e-08+6.815104e-09j),(-5.3645834e-08-9.595169e-11j)
2024-11-15T01:50:50.000000,(1.998584e-08+2.6393025e-08j),(2.280673e-08-7.79488e-08j),(-5.830355e-08+3.9426595e-10j)
2024-11-15T01:51:00.000000,(-6.506909e-09-5.8697225e-09j),(4.1608075e-08+2.1562325e-08j),(3.7407204e-08+2.0036168e-09j)
2024-11-15T01:51:10.000000,(1.7386625e-08+7.9627625e-08j),(4.588607e-08-3.8278603e-08j),(-5.6597003e-09-1.2987584e-09j)
2024-11-15T01:51:20.000000,(5.361246e-08+9.8697356e-08j),(3.3401435e-08-7.5749746e-08j),(-1.4231517e-08+1.0959411e-09j)
2024-11-15T01:51:30.000000,(4.8960572e-08+1.2515915e-07j),(3.286945e-08-1.3886167e-08j),(-3.1425813e-09+7.607923e-10j)
2024-11-15T01:51:40.000000,(-1.1472572e-08+7.617487e-08j),(7.657121e-09-3.9524274e-08j),(-1.9974365e-08-2.2055247e-10j)
2024-11-15T01:51:50.000000,(3.7784304e-08-1.3278111e-08j),(5.000811e-08-1.135391e-07j),(-3.327638e-08+8.221832e-10j)
2024-11-15T01:52:10.000000,(2.4217258e-08-7.421396e-08j),(4.8758096e-08-3.145456e-08j),(-5.5913716e-08+1.7716957e-09j)
2024-11-15T01:52:20.000000,(-1.9098444e-08+1.1951767e-07j),(-2.311323e-08-7.490844e-08j),(1.0595961e-08+1.4888428e-09j)
2024-11-15T01:52:30.000000,(5.4540905e-08-8.864532e-09j),(1.7850695e-08-8.3328544e-08j),(-4.87426e-08+1.7516868e-09j)
2024-11-15T01:52:40.000000,(1.1520655e-08+5.7222564e-09j),(4.634218e-08+7.626937e-08j),(-2.9212714e-08-1.6825652e-10j)
2024-11-15T01:52:50.000000,(6.390026e-08+3.4127524e-08j),(5.4860777e-08-9.037347e-09j),(-5.4172972e-08+4.3473847e-10j)
2024-11-15T01:53:10.000000,(1.1697118e-08-4.201287e-08j),(1.9496e-08-6.6628296e-08j),(1.873103e-08-1.5611477e-09j)
2024-11-15T01:53:20.000000,(3.3123598e-08+5.1780503e-08j),(8.285059e-08-1.713876e-08j),(-5.2555592e-08+4.361027e-10j)
2024-11-15T01:53:30.000000,(-2.1833216e-08-5.1558118e-09j),(4.02797e-08-8.761027e-08j),(-1.8965878e-09+9.217729e-10j)
2024-11-15T01:53:40.000000,(-2.8716116e-08+7.554458e-08j),(1.0768531e-08+2.0355646e-09j),(-8.293096e-08+1.2719283e-09j)
2024-11-15T01:53:50.000000,(-4.907797e-09+1.660213e-08j),(-9.2660954e-08-5.6108547e-08j),(-1.109635e-07+2.478373e-10j)
2024-11-15T01:54:00.000000,(-5.9312214e-08+8.0395424e-08j),(-1.1012958e-08-5.651528e-09j),(-7.8337564e-08-1.9554136e-11j)
2024-11-15T01:54:20.000000,(-2.0241515e-08+1.8741531e-08j),(-3.8147903e-09-3.0961553e-09j),(-7.098808e-08-5.629772e-10j)
2024-11-15T01:54:30.000000,(3.399201e-08+1.2952474e-07j),(1.2378251e-08-2.0694975e-08j),(-3.8537266e-08+1.546141e-11j)
2024-11-15T01:54:40.000000,(1.0203237e-08+7.428301e-08j),(6.517642e-08-1.1917633e-08j),(-7.437862e-08-3.542482e-10j)
2024-11-15T01:54:50.000000,(5.3426035e-08+4.2194714e-08j),(5.4318463e-08+4.064536e-08j),(-5.3040097e-09+6.8621375e-10j)
2024-11-15T01:55:10.000000,(1.7699691e-09+2.0649267e-08j),(1.12950005e-08-4.9458357e-09j),(6.650737e-09+4.2973625e-10j)
2024-11-15T01:55:30.000000,(7.196455e-09+7.048017e-08j),(5.1332194e-08+3.79871e-08j),(1.1922083e-08-3.6243364e-10j)
2024-11-15T01:55:50.000000,(2.5871472e-08+6.964504e-08j),(-1.7515077e-08-6.254187e-08j),(4.809862e-08+1.9858817e-09j)
2024-11-15T01:56:10.000000,(-3.988763e-08+1.0643619e-07j),(1.6380639e-08-8.6508216e-08j),(4.079056e-08+1.0077201e-09j)
2024-11-15T01:56:20.000000,(5.861674e-08-4.9922164e-09j),(3.073123e-08+9.423844e-09j),(-2.369599e-08-1.540684e-09j)
2024-11-15T01:56:40.000000,(2.6908381e-08+6.380027e-08j),(3.8920703e-08-9.680117e-08j),(-2.5892824e-08-5.4706106e-10j)
2024-11-15T01:57:00.000000,(-2.4353305e-08+9.010576e-08j),(-4.7445866e-08-4.956796e-08j),(-3.344274e-08-5.638867e-11j)
2024-11-15T01:57:10.000000,(2.7097258e-09-8.323072e-08j),(-2.1730571e-08-7.029188e-08j),(4.5182063e-09-5.234142e-10j)
2024-11-15T01:57:20.000000,(-1.0928645e-09+8.702061e-08j),(2.5627699e-08+2.4523704e-08j),(-7.056634e-08-5.8525984e-10j)
2024-11-15T01:57:30.000000,(5.608908e-08+6.9274236e-08j),(7.9846885e-08+7.9036155e-08j),(-2.7611549e-09+2.3856046e-09j)
2024-11-15T01:57:40.000000,(-3.334172e-09-5.0674828e-08j),(4.8836682e-08-2.6226314e-08j),(-8.2737e-08+1.8712853e-09j)
2024-11-15T01:57:50.000000,(9.704671e-09+1.6609036e-08j),(6.60193e-08+8.280946e-09j),(-8.5320316e-08-1.0918484e-09j)
2024-11-15T01:58:10.000000,(-2.53781e-09+2.1938149e-08j),(3.6486313e-08+1.16734725e-07j),(1.5173107e-07+1.8617357e-09j)
2024-11-15T01:58:20.000000,(8.978359e-08-3.086825e-09j),(7.252953e-08+7.179533e-08j),(-1.3088504e-07+7.444214e-10j)
2024-11-15T01:58:30.000000,(4.051757e-08+8.8693284e-08j),(3.474716e-08-1.0295561e-07j),(3.8537017e-08+1.2460077e-10j)
2024-11-15T01:58:40.000000,(4.1851578e-08+4.241845e-08j),(7.175717e-08-2.3324723e-08j),(3.920546e-08+1.591161e-09j)
